geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1907393804,"Scranton township, Greene County, Iowa",711.0,548.0,73.0,33.0,57.0,0.0,073,93804,19
1907391653,"Grant township, Greene County, Iowa",309.0,305.0,4.0,0.0,0.0,0.0,073,91653,19
1907392115,"Jackson township, Greene County, Iowa",120.0,120.0,0.0,0.0,0.0,0.0,073,92115,19
1907392304,"Kendrick township, Greene County, Iowa",181.0,179.0,2.0,0.0,0.0,0.0,073,92304,19
1908390372,"Buckeye township, Hardin County, Iowa",285.0,270.0,6.0,9.0,0.0,0.0,083,90372,19
1908391158,"Eldora township, Hardin County, Iowa",243.0,243.0,0.0,0.0,0.0,0.0,083,91158,19
1908391245,"Etna township, Hardin County, Iowa",1725.0,1596.0,31.0,62.0,36.0,0.0,083,91245,19
1908390804,"Concord township, Hardin County, Iowa",355.0,329.0,22.0,4.0,0.0,0.0,083,90804,19
1908393363,"Pleasant township, Hardin County, Iowa",211.0,205.0,1.0,3.0,2.0,0.0,083,93363,19
1908390036,"Alden township, Hardin County, Iowa",1149.0,1076.0,35.0,30.0,8.0,0.0,083,90036,19
1908591863,"Harrison township, Harrison County, Iowa",1363.0,1112.0,143.0,58.0,47.0,3.0,085,91863,19
1908391206,"Ellis township, Hardin County, Iowa",219.0,211.0,0.0,8.0,0.0,0.0,083,91206,19
1908391157,"Eldora city, Hardin County, Iowa",2656.0,2262.0,196.0,125.0,73.0,0.0,083,91157,19
1908392121,"Jackson township, Hardin County, Iowa",182.0,167.0,15.0,0.0,0.0,0.0,083,92121,19
1908393516,"Providence township, Hardin County, Iowa",353.0,312.0,33.0,0.0,8.0,0.0,083,93516,19
1908390678,"Clay township, Hardin County, Iowa",534.0,510.0,15.0,8.0,1.0,0.0,083,90678,19
1908590039,"Allen township, Harrison County, Iowa",127.0,112.0,6.0,4.0,5.0,0.0,085,90039,19
1908590444,"Calhoun township, Harrison County, Iowa",403.0,403.0,0.0,0.0,0.0,0.0,085,90444,19
1908590507,"Cass township, Harrison County, Iowa",248.0,221.0,0.0,12.0,15.0,0.0,085,90507,19
1908594503,"Washington township, Harrison County, Iowa",630.0,606.0,4.0,10.0,10.0,0.0,085,94503,19
1908593012,"Morgan township, Harrison County, Iowa",361.0,321.0,28.0,6.0,6.0,0.0,085,93012,19
1908593534,"Raglan township, Harrison County, Iowa",247.0,194.0,34.0,5.0,14.0,0.0,085,93534,19
1908590666,"Cincinnati township, Harrison County, Iowa",224.0,205.0,6.0,8.0,5.0,0.0,085,90666,19
1908592223,"Jefferson township, Harrison County, Iowa",1942.0,1716.0,195.0,15.0,16.0,0.0,085,92223,19
1908591038,"Douglas township, Harrison County, Iowa",153.0,153.0,0.0,0.0,0.0,0.0,085,91038,19
1910991866,"Harrison township, Kossuth County, Iowa",677.0,571.0,68.0,14.0,18.0,6.0,109,91866,19
1910990037,"Algona city, Kossuth County, Iowa",5401.0,4839.0,322.0,113.0,127.0,0.0,109,90037,19
1910992565,"Lincoln township, Kossuth County, Iowa",164.0,164.0,0.0,0.0,0.0,0.0,109,92565,19
1910993426,"Plum Creek township, Kossuth County, Iowa",310.0,184.0,0.0,94.0,32.0,0.0,109,93426,19
1910993492,"Prairie township, Kossuth County, Iowa",112.0,110.0,0.0,2.0,0.0,0.0,109,93492,19
1910993537,"Ramsey township, Kossuth County, Iowa",151.0,151.0,0.0,0.0,0.0,0.0,109,93537,19
1910993636,"Riverdale township, Kossuth County, Iowa",285.0,285.0,0.0,0.0,0.0,0.0,109,93636,19
1910991095,"Eagle township, Kossuth County, Iowa",114.0,108.0,0.0,6.0,0.0,0.0,109,91095,19
1910992082,"Irvington township, Kossuth County, Iowa",190.0,179.0,0.0,11.0,0.0,0.0,109,92082,19
1910993981,"Springfield township, Kossuth County, Iowa",166.0,166.0,0.0,0.0,0.0,0.0,109,93981,19
1910994227,"Union township, Kossuth County, Iowa",253.0,253.0,0.0,0.0,0.0,0.0,109,94227,19
1910991905,"Hebron township, Kossuth County, Iowa",91.0,91.0,0.0,0.0,0.0,0.0,109,91905,19
1910991332,"Fenton township, Kossuth County, Iowa",572.0,473.0,67.0,9.0,23.0,0.0,109,91332,19
1910992394,"Ledyard township, Kossuth County, Iowa",413.0,383.0,10.0,7.0,12.0,1.0,109,92394,19
1910993864,"Sherman township, Kossuth County, Iowa",210.0,205.0,5.0,0.0,0.0,0.0,109,93864,19
1910994071,"Swea township, Kossuth County, Iowa",104.0,69.0,0.0,27.0,8.0,0.0,109,94071,19
1910990855,"Cresco township, Kossuth County, Iowa",1033.0,977.0,56.0,0.0,0.0,0.0,109,90855,19
1910991563,"German township, Kossuth County, Iowa",234.0,219.0,12.0,0.0,0.0,3.0,109,91563,19
1910991767,"Greenwood township, Kossuth County, Iowa",809.0,711.0,69.0,12.0,17.0,0.0,109,91767,19
1910990387,"Buffalo township, Kossuth County, Iowa",640.0,543.0,19.0,47.0,31.0,0.0,109,90387,19
1910991521,"Garfield township, Kossuth County, Iowa",194.0,151.0,43.0,0.0,0.0,0.0,109,91521,19
1910993810,"Seneca township, Kossuth County, Iowa",138.0,134.0,0.0,0.0,4.0,0.0,109,93810,19
1910994644,"Wesley township, Kossuth County, Iowa",476.0,412.0,49.0,14.0,1.0,0.0,109,94644,19
1910991668,"Grant township, Kossuth County, Iowa",137.0,110.0,0.0,0.0,27.0,0.0,109,91668,19
1910992721,"Lotts Creek township, Kossuth County, Iowa",179.0,166.0,13.0,0.0,0.0,0.0,109,92721,19
1910992730,"Lu Verne township, Kossuth County, Iowa",346.0,290.0,23.0,21.0,12.0,0.0,109,92730,19
1910993459,"Portland township, Kossuth County, Iowa",189.0,189.0,0.0,0.0,0.0,0.0,109,93459,19
1910994731,"Whittemore township, Kossuth County, Iowa",628.0,562.0,18.0,18.0,30.0,0.0,109,94731,19
1910990417,"Burt township, Kossuth County, Iowa",738.0,637.0,38.0,30.0,33.0,0.0,109,90417,19
1908391833,"Hardin township, Hardin County, Iowa",6219.0,5081.0,569.0,368.0,161.0,40.0,083,91833,19
1908393858,"Sherman township, Hardin County, Iowa",692.0,657.0,23.0,6.0,6.0,0.0,083,93858,19
1908394125,"Tipton township, Hardin County, Iowa",959.0,866.0,64.0,9.0,20.0,0.0,083,94125,19
1908391662,"Grant township, Hardin County, Iowa",315.0,305.0,0.0,10.0,0.0,0.0,083,91662,19
1908394215,"Union township, Hardin County, Iowa",932.0,863.0,28.0,39.0,0.0,2.0,083,94215,19
1911593018,"Morning Sun township, Louisa County, Iowa",1243.0,1128.0,44.0,65.0,6.0,0.0,115,93018,19
1911592874,"Marshall township, Louisa County, Iowa",150.0,150.0,0.0,0.0,0.0,0.0,115,92874,19
1911590792,"Columbus City township, Louisa County, Iowa",3371.0,3079.0,131.0,85.0,70.0,6.0,115,90792,19
1911591218,"Elm Grove township, Louisa County, Iowa",212.0,191.0,4.0,17.0,0.0,0.0,115,91218,19
1911592235,"Jefferson township, Louisa County, Iowa",192.0,192.0,0.0,0.0,0.0,0.0,115,92235,19
1911591620,"Grandview township, Louisa County, Iowa",1407.0,1298.0,8.0,100.0,1.0,0.0,115,91620,19
1911593465,"Port Louisa township, Louisa County, Iowa",521.0,465.0,41.0,14.0,1.0,0.0,115,93465,19
1911594416,"Wapello township, Louisa County, Iowa",2684.0,2339.0,261.0,56.0,28.0,0.0,115,94416,19
1911590807,"Concord township, Louisa County, Iowa",671.0,550.0,113.0,8.0,0.0,0.0,115,90807,19
1911593159,"Oakland township, Louisa County, Iowa",239.0,221.0,0.0,18.0,0.0,0.0,115,93159,19
1911591170,"Eliot township, Louisa County, Iowa",305.0,264.0,20.0,21.0,0.0,0.0,115,91170,19
1911594230,"Union township, Louisa County, Iowa",95.0,95.0,0.0,0.0,0.0,0.0,115,94230,19
1911790216,"Benton township, Lucas County, Iowa",254.0,254.0,0.0,0.0,0.0,0.0,117,90216,19
1911790549,"Cedar township, Lucas County, Iowa",317.0,246.0,42.0,12.0,11.0,6.0,117,90549,19
1911792145,"Jackson township, Lucas County, Iowa",322.0,253.0,8.0,47.0,11.0,3.0,117,92145,19
1911791230,"English township, Lucas County, Iowa",628.0,615.0,0.0,8.0,5.0,0.0,117,91230,19
1911792568,"Lincoln township, Lucas County, Iowa",260.0,260.0,0.0,0.0,0.0,0.0,117,92568,19
1911794713,"Whitebreast township, Lucas County, Iowa",529.0,515.0,14.0,0.0,0.0,0.0,117,94713,19
1911794431,"Warren township, Lucas County, Iowa",266.0,266.0,0.0,0.0,0.0,0.0,117,94431,19
1911790643,"Chariton city, Lucas County, Iowa",4140.0,3466.0,289.0,265.0,120.0,0.0,117,90643,19
1911793240,"Otter Creek township, Lucas County, Iowa",189.0,160.0,0.0,29.0,0.0,0.0,117,93240,19
1911794530,"Washington township, Lucas County, Iowa",706.0,646.0,17.0,25.0,14.0,4.0,117,94530,19
1911794233,"Union township, Lucas County, Iowa",226.0,222.0,0.0,4.0,0.0,0.0,117,94233,19
1911793366,"Pleasant township, Lucas County, Iowa",302.0,302.0,0.0,0.0,0.0,0.0,117,93366,19
1911792469,"Liberty township, Lucas County, Iowa",368.0,368.0,0.0,0.0,0.0,0.0,117,92469,19
1911990873,"Dale township, Lyon County, Iowa",247.0,241.0,0.0,6.0,0.0,0.0,119,90873,19
1911991014,"Doon township, Lyon County, Iowa",1297.0,1211.0,25.0,39.0,22.0,0.0,119,91014,19
1911991674,"Grant township, Lyon County, Iowa",170.0,167.0,0.0,0.0,3.0,0.0,119,91674,19
1911993606,"Richland township, Lyon County, Iowa",1197.0,1110.0,41.0,25.0,21.0,0.0,119,93606,19
1911993642,"Riverside township, Lyon County, Iowa",318.0,297.0,21.0,0.0,0.0,0.0,119,93642,19
1911993915,"Sioux township, Lyon County, Iowa",287.0,287.0,0.0,0.0,0.0,0.0,119,93915,19
1911992697,"Logan township, Lyon County, Iowa",293.0,279.0,0.0,14.0,0.0,0.0,119,92697,19
1912992031,"Indian Creek township, Mills County, Iowa",845.0,724.0,70.0,20.0,31.0,0.0,129,92031,19
1912992809,"Malvern city, Mills County, Iowa",1023.0,944.0,15.0,46.0,18.0,0.0,129,92809,19
1912993147,"Oak township, Mills County, Iowa",2253.0,2082.0,22.0,63.0,86.0,0.0,129,93147,19
1912993897,"Silver Creek township, Mills County, Iowa",181.0,181.0,0.0,0.0,0.0,0.0,129,93897,19
1912994719,"White Cloud township, Mills County, Iowa",163.0,153.0,0.0,0.0,10.0,0.0,129,94719,19
1912990072,"Anderson township, Mills County, Iowa",395.0,383.0,0.0,12.0,0.0,0.0,129,90072,19
1912990933,"Deer Creek township, Mills County, Iowa",140.0,120.0,0.0,0.0,20.0,0.0,129,90933,19
1912992745,"Lyons township, Mills County, Iowa",185.0,175.0,0.0,0.0,10.0,0.0,129,92745,19
1912991575,"Glenwood township, Mills County, Iowa",6570.0,5705.0,279.0,345.0,241.0,0.0,129,91575,19
1912993741,"St. Marys township, Mills County, Iowa",180.0,111.0,0.0,43.0,26.0,0.0,129,93741,19
1912990612,"Center township, Mills County, Iowa",764.0,743.0,0.0,21.0,0.0,0.0,129,90612,19
1912993354,"Plattville township, Mills County, Iowa",1037.0,922.0,12.0,71.0,32.0,0.0,129,93354,19
1912992043,"Ingraham township, Mills County, Iowa",477.0,415.0,10.0,47.0,5.0,0.0,129,92043,19
1912993540,"Rawles township, Mills County, Iowa",621.0,524.0,52.0,4.0,41.0,0.0,129,93540,19
1913394671,"West Fork township, Monona County, Iowa",311.0,304.0,0.0,2.0,5.0,0.0,133,94671,19
1913390084,"Ashton township, Monona County, Iowa",635.0,553.0,57.0,10.0,15.0,0.0,133,90084,19
1913392355,"Lake township, Monona County, Iowa",108.0,100.0,0.0,8.0,0.0,0.0,133,92355,19
1913393867,"Sherman township, Monona County, Iowa",312.0,277.0,7.0,3.0,25.0,0.0,133,93867,19
1913393939,"Soldier township, Monona County, Iowa",358.0,333.0,11.0,6.0,8.0,0.0,133,93939,19
1913390192,"Belvidere township, Monona County, Iowa",273.0,269.0,0.0,0.0,4.0,0.0,133,90192,19
1913391416,"Franklin township, Monona County, Iowa",262.0,253.0,9.0,0.0,0.0,0.0,133,91416,19
1913392817,"Maple township, Monona County, Iowa",929.0,795.0,65.0,69.0,0.0,0.0,133,92817,19
1913393175,"Onawa city, Monona County, Iowa",2849.0,2310.0,219.0,252.0,68.0,0.0,133,93175,19
1913390828,"Cooper township, Monona County, Iowa",681.0,636.0,24.0,14.0,4.0,3.0,133,90828,19
1913393735,"St. Clair township, Monona County, Iowa",616.0,607.0,9.0,0.0,0.0,0.0,133,93735,19
1913393996,"Spring Valley township, Monona County, Iowa",306.0,254.0,35.0,17.0,0.0,0.0,133,93996,19
1913391299,"Fairview township, Monona County, Iowa",117.0,117.0,0.0,0.0,0.0,0.0,133,91299,19
1913392577,"Lincoln township, Monona County, Iowa",292.0,246.0,42.0,0.0,4.0,0.0,133,92577,19
1913392283,"Jordan township, Monona County, Iowa",129.0,122.0,0.0,7.0,0.0,0.0,133,92283,19
1913393918,"Sioux township, Monona County, Iowa",28.0,28.0,0.0,0.0,0.0,0.0,133,93918,19
1913392307,"Kennebec township, Monona County, Iowa",263.0,247.0,16.0,0.0,0.0,0.0,133,92307,19
1913390615,"Center township, Monona County, Iowa",71.0,71.0,0.0,0.0,0.0,0.0,133,90615,19
1913391677,"Grant township, Monona County, Iowa",201.0,175.0,0.0,24.0,2.0,0.0,133,91677,19
1913394749,"Willow township, Monona County, Iowa",58.0,50.0,0.0,0.0,0.0,8.0,133,94749,19
1913991491,"Fruitland township, Muscatine County, Iowa",2577.0,2443.0,98.0,16.0,20.0,0.0,139,91491,19
1913993027,"Moscow township, Muscatine County, Iowa",510.0,471.0,0.0,0.0,0.0,39.0,139,93027,19
1913993204,"Orono township, Muscatine County, Iowa",567.0,523.0,10.0,30.0,4.0,0.0,139,93204,19
1911994707,"Wheeler township, Lyon County, Iowa",1155.0,1055.0,47.0,34.0,19.0,0.0,119,94707,19
1911990735,"Cleveland township, Lyon County, Iowa",169.0,169.0,0.0,0.0,0.0,0.0,119,90735,19
1911990579,"Centennial township, Lyon County, Iowa",149.0,149.0,0.0,0.0,0.0,0.0,119,90579,19
1911992385,"Larchwood township, Lyon County, Iowa",1445.0,1333.0,53.0,21.0,28.0,10.0,119,92385,19
1911993660,"Rock township, Lyon County, Iowa",2496.0,2195.0,219.0,44.0,38.0,0.0,119,93660,19
1911991524,"Garfield township, Lyon County, Iowa",419.0,407.0,0.0,8.0,4.0,0.0,119,91524,19
1911992742,"Lyon township, Lyon County, Iowa",660.0,582.0,78.0,0.0,0.0,0.0,119,92742,19
1911992925,"Midland township, Lyon County, Iowa",33.0,23.0,10.0,0.0,0.0,0.0,119,92925,19
1911991164,"Elgin township, Lyon County, Iowa",738.0,684.0,22.0,20.0,10.0,2.0,119,91164,19
1911992436,"Liberal township, Lyon County, Iowa",387.0,347.0,40.0,0.0,0.0,0.0,119,92436,19
1911990051,"Allison township, Lyon County, Iowa",132.0,126.0,6.0,0.0,0.0,0.0,119,90051,19
1918992706,"Logan township, Winnebago County, Iowa",357.0,328.0,8.0,21.0,0.0,0.0,189,92706,19
1918990636,"Center township, Winnebago County, Iowa",2368.0,2001.0,114.0,180.0,73.0,0.0,189,90636,19
1918991365,"Forest township, Winnebago County, Iowa",4316.0,3571.0,281.0,322.0,118.0,24.0,189,91365,19
1918993141,"Norway township, Winnebago County, Iowa",232.0,225.0,0.0,1.0,6.0,0.0,189,93141,19
1918991716,"Grant township, Winnebago County, Iowa",97.0,97.0,0.0,0.0,0.0,0.0,189,91716,19
1918993105,"Newton township, Winnebago County, Iowa",152.0,152.0,0.0,0.0,0.0,0.0,189,93105,19
1918992628,"Lincoln township, Winnebago County, Iowa",268.0,254.0,0.0,0.0,14.0,0.0,189,92628,19
1918992640,"Linden township, Winnebago County, Iowa",231.0,231.0,0.0,0.0,0.0,0.0,189,92640,19
1918993038,"Mount Valley township, Winnebago County, Iowa",635.0,579.0,9.0,0.0,47.0,0.0,189,93038,19
1918991152,"Eden township, Winnebago County, Iowa",89.0,89.0,0.0,0.0,0.0,0.0,189,91152,19
1918990396,"Buffalo township, Winnebago County, Iowa",1028.0,881.0,82.0,47.0,14.0,4.0,189,90396,19
1918992316,"King township, Winnebago County, Iowa",618.0,577.0,16.0,24.0,1.0,0.0,189,92316,19
1914794407,"Walnut township, Palo Alto County, Iowa",1052.0,969.0,25.0,48.0,4.0,6.0,147,94407,19
1914791941,"Highland township, Palo Alto County, Iowa",892.0,708.0,106.0,67.0,11.0,0.0,147,91941,19
1914793714,"Rush Lake township, Palo Alto County, Iowa",398.0,368.0,17.0,9.0,4.0,0.0,147,93714,19
1914794650,"West Bend township, Palo Alto County, Iowa",871.0,667.0,22.0,149.0,33.0,0.0,147,94650,19
1914794338,"Vernon township, Palo Alto County, Iowa",50.0,50.0,0.0,0.0,0.0,0.0,147,94338,19
1914790309,"Booth township, Palo Alto County, Iowa",125.0,114.0,0.0,11.0,0.0,0.0,147,90309,19
1914793060,"Nevada township, Palo Alto County, Iowa",69.0,69.0,0.0,0.0,0.0,0.0,147,93060,19
1914791203,"Ellington township, Palo Alto County, Iowa",61.0,52.0,9.0,0.0,0.0,0.0,147,91203,19
1914791335,"Fern Valley township, Palo Alto County, Iowa",204.0,204.0,0.0,0.0,0.0,0.0,147,91335,19
1914792025,"Independence township, Palo Alto County, Iowa",225.0,225.0,0.0,0.0,0.0,0.0,147,92025,19
1903790942,"Deerfield township, Chickasaw County, Iowa",422.0,422.0,0.0,0.0,0.0,0.0,037,90942,19
1903791437,"Fredericksburg township, Chickasaw County, Iowa",1089.0,1026.0,24.0,22.0,17.0,0.0,037,91437,19
1903790909,"Dayton township, Chickasaw County, Iowa",1493.0,1325.0,129.0,33.0,6.0,0.0,037,90909,19
1903793576,"Richland township, Chickasaw County, Iowa",300.0,287.0,0.0,13.0,0.0,0.0,037,93576,19
1903794008,"Stapleton township, Chickasaw County, Iowa",566.0,529.0,6.0,31.0,0.0,0.0,037,94008,19
1903790663,"Chickasaw township, Chickasaw County, Iowa",702.0,667.0,16.0,12.0,4.0,3.0,037,90663,19
1903792184,"Jacksonville township, Chickasaw County, Iowa",412.0,348.0,10.0,0.0,0.0,54.0,037,92184,19
1903791083,"Dresden township, Chickasaw County, Iowa",831.0,710.0,107.0,14.0,0.0,0.0,037,91083,19
1903794473,"Washington township, Chickasaw County, Iowa",823.0,764.0,30.0,28.0,1.0,0.0,037,94473,19
1903793081,"New Hampton township, Chickasaw County, Iowa",2919.0,2655.0,169.0,79.0,16.0,0.0,037,93081,19
1903794299,"Utica township, Chickasaw County, Iowa",353.0,324.0,14.0,15.0,0.0,0.0,037,94299,19
1903790324,"Bradford township, Chickasaw County, Iowa",2077.0,1911.0,95.0,51.0,20.0,0.0,037,90324,19
1903994422,"Ward township, Clarke County, Iowa",353.0,334.0,0.0,9.0,10.0,0.0,039,94422,19
1903993213,"Osceola township, Clarke County, Iowa",311.0,294.0,0.0,17.0,0.0,0.0,039,93213,19
1903992322,"Knox township, Clarke County, Iowa",265.0,194.0,50.0,21.0,0.0,0.0,039,92322,19
1903992445,"Liberty township, Clarke County, Iowa",353.0,337.0,16.0,0.0,0.0,0.0,039,92445,19
1903991077,"Doyle township, Clarke County, Iowa",325.0,287.0,9.0,29.0,0.0,0.0,039,91077,19
1903991395,"Franklin township, Clarke County, Iowa",181.0,120.0,61.0,0.0,0.0,0.0,039,91395,19
1903994476,"Washington township, Clarke County, Iowa",188.0,162.0,0.0,26.0,0.0,0.0,039,94476,19
1903994134,"Troy township, Clarke County, Iowa",952.0,905.0,18.0,11.0,18.0,0.0,039,94134,19
1903993212,"Osceola city, Clarke County, Iowa",4909.0,4010.0,485.0,256.0,37.0,121.0,039,93212,19
1903991470,"Fremont township, Clarke County, Iowa",444.0,422.0,14.0,1.0,7.0,0.0,039,91470,19
1903991740,"Green Bay township, Clarke County, Iowa",195.0,195.0,0.0,0.0,0.0,0.0,039,91740,19
1903992757,"Madison township, Clarke County, Iowa",158.0,158.0,0.0,0.0,0.0,0.0,039,92757,19
1903992106,"Jackson township, Clarke County, Iowa",505.0,496.0,3.0,6.0,0.0,0.0,039,92106,19
1905190732,"Cleveland township, Davis County, Iowa",876.0,864.0,10.0,2.0,0.0,0.0,051,90732,19
1905194197,"Union township, Davis County, Iowa",274.0,223.0,31.0,0.0,20.0,0.0,051,94197,19
1905191263,"Fabius township, Davis County, Iowa",255.0,206.0,49.0,0.0,0.0,0.0,051,91263,19
1905193747,"Salt Creek township, Davis County, Iowa",258.0,258.0,0.0,0.0,0.0,0.0,051,93747,19
1905193933,"Soap Creek township, Davis County, Iowa",567.0,550.0,17.0,0.0,0.0,0.0,051,93933,19
1905194677,"West Grove township, Davis County, Iowa",547.0,547.0,0.0,0.0,0.0,0.0,051,94677,19
1905191782,"Grove township, Davis County, Iowa",187.0,187.0,0.0,0.0,0.0,0.0,051,91782,19
1905194791,"Wyacondah township, Davis County, Iowa",368.0,350.0,18.0,0.0,0.0,0.0,051,94791,19
1905191377,"Fox River township, Davis County, Iowa",579.0,549.0,0.0,30.0,0.0,0.0,051,91377,19
1905193693,"Roscoe township, Davis County, Iowa",88.0,88.0,0.0,0.0,0.0,0.0,051,93693,19
1905193297,"Perry township, Davis County, Iowa",263.0,250.0,13.0,0.0,0.0,0.0,051,93297,19
1905193480,"Prairie township, Davis County, Iowa",383.0,346.0,5.0,23.0,9.0,0.0,051,93480,19
1905190268,"Bloomfield city, Davis County, Iowa",2596.0,2159.0,164.0,184.0,89.0,0.0,051,90268,19
1905192502,"Lick Creek township, Davis County, Iowa",803.0,740.0,13.0,39.0,0.0,11.0,051,92502,19
1905990999,"Diamond Lake township, Dickinson County, Iowa",379.0,365.0,0.0,0.0,14.0,0.0,059,90999,19
1905191080,"Drakesville township, Davis County, Iowa",388.0,370.0,1.0,3.0,14.0,0.0,051,91080,19
1905192844,"Marion township, Davis County, Iowa",206.0,206.0,0.0,0.0,0.0,0.0,051,92844,19
1905992931,"Milford township, Dickinson County, Iowa",1024.0,828.0,72.0,65.0,59.0,0.0,059,92931,19
1905993168,"Okoboji township, Dickinson County, Iowa",2215.0,1792.0,393.0,22.0,8.0,0.0,059,93168,19
1905992379,"Lakeville township, Dickinson County, Iowa",1349.0,1204.0,88.0,6.0,50.0,1.0,059,92379,19
1905990639,"Center Grove township, Dickinson County, Iowa",7991.0,6914.0,534.0,244.0,248.0,51.0,059,90639,19
1905993960,"Spirit Lake township, Dickinson County, Iowa",1278.0,1236.0,21.0,5.0,14.0,2.0,059,93960,19
1905994062,"Superior township, Dickinson County, Iowa",286.0,260.0,26.0,0.0,0.0,0.0,059,94062,19
1905993903,"Silver Lake township, Dickinson County, Iowa",1218.0,1122.0,41.0,55.0,0.0,0.0,059,93903,19
1905994698,"Westport township, Dickinson County, Iowa",87.0,87.0,0.0,0.0,0.0,0.0,059,94698,19
1905992673,"Lloyd township, Dickinson County, Iowa",633.0,553.0,40.0,37.0,0.0,3.0,059,92673,19
1905993585,"Richland township, Dickinson County, Iowa",278.0,228.0,50.0,0.0,0.0,0.0,059,93585,19
1905991257,"Excelsior township, Dickinson County, Iowa",92.0,92.0,0.0,0.0,0.0,0.0,059,91257,19
1909390258,"Blaine township, Ida County, Iowa",488.0,428.0,41.0,17.0,2.0,0.0,093,90258,19
1909390837,"Corwin township, Ida County, Iowa",2228.0,1887.0,155.0,136.0,50.0,0.0,093,90837,19
1909391770,"Griggs township, Ida County, Iowa",1452.0,1264.0,144.0,36.0,8.0,0.0,093,91770,19
1909390138,"Battle township, Ida County, Iowa",188.0,120.0,68.0,0.0,0.0,0.0,093,90138,19
1909391041,"Douglas township, Ida County, Iowa",275.0,243.0,0.0,32.0,0.0,0.0,093,91041,19
1909392694,"Logan township, Ida County, Iowa",365.0,312.0,46.0,7.0,0.0,0.0,093,92694,19
1909391665,"Grant township, Ida County, Iowa",136.0,129.0,7.0,0.0,0.0,0.0,093,91665,19
1909392814,"Maple township, Ida County, Iowa",892.0,829.0,32.0,27.0,3.0,1.0,093,92814,19
