geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1100150000,"Washington city, District of Columbia, District of Columbia",115088.0,3774.0,1543.0,1264.0,1453.0,1451.0,1765.0,1504.0,1962.0,1767.0,4429.0,7964.0,12792.0,13925.0,11006.0,16442.0,32047.0,001,50000,11
