geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4009592210,"North Marshall CCD, Marshall County, Oklahoma",221.0,123.0,70.0,20.0,8.0,0.0,095,92210,40
4009993770,"West Murray CCD, Murray County, Oklahoma",154.0,142.0,0.0,12.0,0.0,0.0,099,93770,40
4009990962,"East Murray CCD, Murray County, Oklahoma",76.0,38.0,25.0,7.0,6.0,0.0,099,90962,40
4010390234,"Billings CCD, Noble County, Oklahoma",15.0,15.0,0.0,0.0,0.0,0.0,103,90234,40
4010392522,"Perry CCD, Noble County, Oklahoma",74.0,49.0,1.0,24.0,0.0,0.0,103,92522,40
4010390975,"East Noble CCD, Noble County, Oklahoma",8.0,4.0,0.0,4.0,0.0,0.0,103,90975,40
4010592353,"Nowata CCD, Nowata County, Oklahoma",187.0,105.0,70.0,12.0,0.0,0.0,105,92353,40
4010592912,"South Coffeyville-Wann CCD, Nowata County, Oklahoma",14.0,10.0,0.0,2.0,2.0,0.0,105,92912,40
4010591664,"Lenapah-Delaware CCD, Nowata County, Oklahoma",33.0,33.0,0.0,0.0,0.0,0.0,105,91664,40
4011593913,"Wyandotte CCD, Ottawa County, Oklahoma",17.0,17.0,0.0,0.0,0.0,0.0,115,93913,40
4011591846,"Miami CCD, Ottawa County, Oklahoma",300.0,186.0,59.0,31.0,21.0,3.0,115,91846,40
4011590039,"Afton-Fairland CCD, Ottawa County, Oklahoma",1.0,1.0,0.0,0.0,0.0,0.0,115,90039,40
4013190533,"Chelsea CCD, Rogers County, Oklahoma",4.0,3.0,0.0,0.0,1.0,0.0,131,90533,40
4013190585,"Claremore CCD, Rogers County, Oklahoma",434.0,290.0,25.0,110.0,9.0,0.0,131,90585,40
4013191482,"Inola CCD, Rogers County, Oklahoma",42.0,15.0,7.0,4.0,16.0,0.0,131,91482,40
4013190468,"Catoosa CCD, Rogers County, Oklahoma",421.0,345.0,0.0,56.0,20.0,0.0,131,90468,40
4013592678,"Roland CCD, Sequoyah County, Oklahoma",294.0,270.0,0.0,0.0,24.0,0.0,135,92678,40
4013591911,"Muldrow CCD, Sequoyah County, Oklahoma",230.0,224.0,6.0,0.0,0.0,0.0,135,91911,40
4013592730,"Sallisaw North CCD, Sequoyah County, Oklahoma",26.0,26.0,0.0,0.0,0.0,0.0,135,92730,40
4013593445,"Vian CCD, Sequoyah County, Oklahoma",197.0,182.0,10.0,0.0,5.0,0.0,135,93445,40
4013592717,"Sallisaw CCD, Sequoyah County, Oklahoma",57.0,8.0,42.0,7.0,0.0,0.0,135,92717,40
4014590676,"Coweta CCD, Wagoner County, Oklahoma",1554.0,1317.0,41.0,151.0,34.0,11.0,145,90676,40
4014593497,"Wagoner CCD, Wagoner County, Oklahoma",852.0,677.0,95.0,47.0,33.0,0.0,145,93497,40
4014593120,"South Wagoner CCD, Wagoner County, Oklahoma",257.0,243.0,8.0,4.0,2.0,0.0,145,93120,40
4000390429,"Carmen CCD, Alfalfa County, Oklahoma",2.0,2.0,0.0,0.0,0.0,0.0,003,90429,40
4000392015,"North Alfalfa CCD, Alfalfa County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,003,92015,40
4000390546,"Cherokee CCD, Alfalfa County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,003,90546,40
4000391313,"Helena CCD, Alfalfa County, Oklahoma",140.0,109.0,0.0,31.0,0.0,0.0,003,91313,40
4015193198,"South Woods CCD, Woods County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,151,93198,40
4015190091,"Alva CCD, Woods County, Oklahoma",232.0,151.0,27.0,44.0,10.0,0.0,151,90091,40
4015193809,"West Woods CCD, Woods County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,151,93809,40
4001590728,"Cyril-Cement CCD, Caddo County, Oklahoma",68.0,53.0,0.0,0.0,15.0,0.0,015,90728,40
4001591456,"Hydro CCD, Caddo County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,015,91456,40
4001590247,"Binger-Hinton CCD, Caddo County, Oklahoma",138.0,91.0,5.0,34.0,8.0,0.0,015,90247,40
4001591131,"Fort Cobb CCD, Caddo County, Oklahoma",53.0,53.0,0.0,0.0,0.0,0.0,015,91131,40
4001590117,"Anadarko CCD, Caddo County, Oklahoma",381.0,314.0,12.0,19.0,36.0,0.0,015,90117,40
4001590143,"Apache CCD, Caddo County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,015,90143,40
4001590442,"Carnegie CCD, Caddo County, Oklahoma",21.0,12.0,3.0,6.0,0.0,0.0,015,90442,40
4002791677,"Lexington CCD, Cleveland County, Oklahoma",35.0,35.0,0.0,0.0,0.0,0.0,027,91677,40
4002790858,"East Cleveland CCD, Cleveland County, Oklahoma",612.0,352.0,61.0,199.0,0.0,0.0,027,90858,40
4002791989,"Norman CCD, Cleveland County, Oklahoma",5760.0,4332.0,841.0,191.0,342.0,54.0,027,91989,40
4002792093,"North Cleveland CCD, Cleveland County, Oklahoma",6243.0,4597.0,338.0,1034.0,229.0,45.0,027,92093,40
4002791976,"Noble CCD, Cleveland County, Oklahoma",32.0,31.0,0.0,1.0,0.0,0.0,027,91976,40
4010193627,"Webbers Falls CCD, Muskogee County, Oklahoma",6.0,6.0,0.0,0.0,0.0,0.0,101,93627,40
4010191937,"Muskogee Southwest CCD, Muskogee County, Oklahoma",246.0,234.0,0.0,7.0,5.0,0.0,101,91937,40
4010190312,"Boynton CCD, Muskogee County, Oklahoma",147.0,124.0,9.0,3.0,11.0,0.0,101,90312,40
4010191261,"Haskell CCD, Muskogee County, Oklahoma",184.0,176.0,0.0,0.0,8.0,0.0,101,91261,40
4010191924,"Muskogee CCD, Muskogee County, Oklahoma",6574.0,5154.0,909.0,385.0,122.0,4.0,101,91924,40
4010192574,"Porum CCD, Muskogee County, Oklahoma",14.0,14.0,0.0,0.0,0.0,0.0,101,92574,40
4010193562,"Warner CCD, Muskogee County, Oklahoma",179.0,97.0,0.0,15.0,67.0,0.0,101,93562,40
4010793640,"Weleetka CCD, Okfuskee County, Oklahoma",102.0,94.0,5.0,3.0,0.0,0.0,107,93640,40
4010790299,"Boley CCD, Okfuskee County, Oklahoma",605.0,560.0,22.0,23.0,0.0,0.0,107,90299,40
4010792457,"Paden CCD, Okfuskee County, Oklahoma",13.0,13.0,0.0,0.0,0.0,0.0,107,92457,40
4010792405,"Okemah CCD, Okfuskee County, Oklahoma",211.0,199.0,5.0,7.0,0.0,0.0,107,92405,40
4000592028,"North Atoka CCD, Atoka County, Oklahoma",160.0,93.0,15.0,52.0,0.0,0.0,005,92028,40
4000593666,"West Atoka CCD, Atoka County, Oklahoma",1.0,1.0,0.0,0.0,0.0,0.0,005,93666,40
4000590481,"Central Atoka CCD, Atoka County, Oklahoma",357.0,241.0,14.0,90.0,3.0,9.0,005,90481,40
4001392873,"South Bryan CCD, Bryan County, Oklahoma",90.0,85.0,5.0,0.0,0.0,0.0,013,92873,40
4001390793,"Durant CCD, Bryan County, Oklahoma",477.0,340.0,105.0,14.0,18.0,0.0,013,90793,40
4001392054,"North Central Bryan CCD, Bryan County, Oklahoma",30.0,13.0,0.0,0.0,17.0,0.0,013,92054,40
4001390624,"Colbert CCD, Bryan County, Oklahoma",215.0,207.0,0.0,0.0,3.0,5.0,013,90624,40
4001390819,"East Bryan CCD, Bryan County, Oklahoma",4.0,0.0,4.0,0.0,0.0,0.0,013,90819,40
4001392938,"Southeast Bryan CCD, Bryan County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,013,92938,40
4004392769,"Seiling CCD, Dewey County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,043,92769,40
4004393458,"Vici CCD, Dewey County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,043,93458,40
4005991638,"Laverne CCD, Harper County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,059,91638,40
4005990377,"Buffalo CCD, Harper County, Oklahoma",3.0,1.0,2.0,0.0,0.0,0.0,059,90377,40
4007192561,"Ponca City CCD, Kay County, Oklahoma",801.0,544.0,76.0,33.0,148.0,0.0,071,92561,40
4007193367,"Tonkawa CCD, Kay County, Oklahoma",22.0,5.0,1.0,12.0,2.0,2.0,071,93367,40
4007191521,"Kaw City CCD, Kay County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,071,91521,40
4007190260,"Blackwell CCD, Kay County, Oklahoma",17.0,17.0,0.0,0.0,0.0,0.0,071,90260,40
4007191950,"Newkirk CCD, Kay County, Oklahoma",20.0,16.0,0.0,4.0,0.0,0.0,071,91950,40
4007190325,"Braman CCD, Kay County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,071,90325,40
4008390689,"Crescent CCD, Logan County, Oklahoma",145.0,122.0,0.0,0.0,23.0,0.0,083,90689,40
4008390910,"East Logan CCD, Logan County, Oklahoma",1019.0,686.0,12.0,96.0,225.0,0.0,083,90910,40
4008391222,"Guthrie CCD, Logan County, Oklahoma",2693.0,2051.0,166.0,462.0,14.0,0.0,083,91222,40
4008392197,"North Logan CCD, Logan County, Oklahoma",12.0,12.0,0.0,0.0,0.0,0.0,083,92197,40
4003592106,"North Craig CCD, Craig County, Oklahoma",4.0,2.0,0.0,2.0,0.0,0.0,035,92106,40
4003593484,"Vinita West CCD, Craig County, Oklahoma",5.0,5.0,0.0,0.0,0.0,0.0,035,93484,40
4003593471,"Vinita East CCD, Craig County, Oklahoma",432.0,272.0,10.0,145.0,5.0,0.0,035,93471,40
4014393107,"South Tulsa CCD, Tulsa County, Oklahoma",560.0,529.0,8.0,12.0,11.0,0.0,143,93107,40
4014392236,"North Tulsa CCD, Tulsa County, Oklahoma",167.0,120.0,47.0,0.0,0.0,0.0,143,92236,40
4014393380,"Tulsa CCD, Tulsa County, Oklahoma",61994.0,47288.0,10934.0,1395.0,2098.0,279.0,143,93380,40
4014790208,"Bartlesville CCD, Washington County, Oklahoma",1228.0,912.0,222.0,48.0,39.0,7.0,147,90208,40
4014790663,"Copan CCD, Washington County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,147,90663,40
4014792366,"Ochelata-Ramona CCD, Washington County, Oklahoma",69.0,67.0,2.0,0.0,0.0,0.0,147,92366,40
4001793679,"West Canadian CCD, Canadian County, Oklahoma",29.0,24.0,0.0,5.0,0.0,0.0,017,93679,40
4001790832,"East Canadian CCD, Canadian County, Oklahoma",1854.0,1716.0,0.0,77.0,61.0,0.0,017,90832,40
4001791040,"El Reno CCD, Canadian County, Oklahoma",1278.0,978.0,64.0,143.0,93.0,0.0,017,91040,40
4001793523,"Walnut CCD, Canadian County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,017,93523,40
4005791183,"Gould CCD, Harmon County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,057,91183,40
4005791391,"Hollis CCD, Harmon County, Oklahoma",203.0,178.0,23.0,2.0,0.0,0.0,057,91391,40
4006193718,"West Haskell CCD, Haskell County, Oklahoma",48.0,38.0,5.0,0.0,5.0,0.0,061,93718,40
4006191547,"Keota CCD, Haskell County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,061,91547,40
4006191755,"McCurtain CCD, Haskell County, Oklahoma",2.0,0.0,2.0,0.0,0.0,0.0,061,91755,40
4006193224,"Stigler CCD, Haskell County, Oklahoma",54.0,21.0,23.0,8.0,2.0,0.0,061,93224,40
4007793848,"Wilburton CCD, Latimer County, Oklahoma",77.0,58.0,5.0,0.0,14.0,0.0,077,93848,40
4007793055,"South Latimer CCD, Latimer County, Oklahoma",25.0,15.0,10.0,0.0,0.0,0.0,077,93055,40
4007792652,"Red Oak CCD, Latimer County, Oklahoma",12.0,12.0,0.0,0.0,0.0,0.0,077,92652,40
4011191339,"Henryetta CCD, Okmulgee County, Oklahoma",193.0,165.0,13.0,9.0,6.0,0.0,111,91339,40
4011190221,"Beggs CCD, Okmulgee County, Oklahoma",236.0,206.0,10.0,14.0,6.0,0.0,111,90221,40
4011191885,"Morris CCD, Okmulgee County, Oklahoma",169.0,132.0,37.0,0.0,0.0,0.0,111,91885,40
4011192431,"Okmulgee CCD, Okmulgee County, Oklahoma",2708.0,2022.0,558.0,72.0,56.0,0.0,111,92431,40
4011391092,"Fairfax CCD, Osage County, Oklahoma",32.0,32.0,0.0,0.0,0.0,0.0,113,91092,40
4011391742,"McCord-Braden CCD, Osage County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,113,91742,40
4011392496,"Pawhuska CCD, Osage County, Oklahoma",124.0,113.0,0.0,11.0,0.0,0.0,113,92496,40
4011392964,"Southeast Osage CCD, Osage County, Oklahoma",4790.0,4424.0,1.0,365.0,0.0,0.0,113,92964,40
4011391404,"Hominy CCD, Osage County, Oklahoma",371.0,297.0,0.0,74.0,0.0,0.0,113,91404,40
4011392301,"Northwest Osage CCD, Osage County, Oklahoma",12.0,8.0,0.0,0.0,4.0,0.0,113,92301,40
4011390195,"Barnsdall CCD, Osage County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,113,90195,40
4013991417,"Hooker CCD, Texas County, Oklahoma",84.0,46.0,0.0,0.0,38.0,0.0,139,91417,40
4013991235,"Guymon CCD, Texas County, Oklahoma",780.0,617.0,39.0,26.0,98.0,0.0,139,91235,40
4013993783,"West Texas CCD, Texas County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,139,93783,40
4006793601,"Waurika CCD, Jefferson County, Oklahoma",59.0,18.0,0.0,12.0,29.0,0.0,067,93601,40
4006792665,"Ringling CCD, Jefferson County, Oklahoma",1.0,0.0,0.0,1.0,0.0,0.0,067,92665,40
4006793042,"South Jefferson CCD, Jefferson County, Oklahoma",21.0,18.0,3.0,0.0,0.0,0.0,067,93042,40
4012792223,"North Pushmataha CCD, Pushmataha County, Oklahoma",36.0,33.0,3.0,0.0,0.0,0.0,127,92223,40
4012791118,"Finley-Rattan CCD, Pushmataha County, Oklahoma",1.0,1.0,0.0,0.0,0.0,0.0,127,91118,40
4012790130,"Antlers CCD, Pushmataha County, Oklahoma",57.0,45.0,0.0,12.0,0.0,0.0,127,90130,40
4004791053,"Enid CCD, Garfield County, Oklahoma",1876.0,1557.0,110.0,30.0,168.0,11.0,047,91053,40
4004793016,"South Garfield CCD, Garfield County, Oklahoma",93.0,0.0,93.0,0.0,0.0,0.0,047,93016,40
4004792184,"North Garfield CCD, Garfield County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,047,92184,40
4004991027,"Elmore City CCD, Garvin County, Oklahoma",73.0,73.0,0.0,0.0,0.0,0.0,049,91027,40
4004991690,"Lindsay CCD, Garvin County, Oklahoma",18.0,0.0,18.0,0.0,0.0,0.0,049,91690,40
4004991807,"Maysville CCD, Garvin County, Oklahoma",8.0,8.0,0.0,0.0,0.0,0.0,049,91807,40
4004992483,"Pauls Valley CCD, Garvin County, Oklahoma",566.0,548.0,6.0,6.0,6.0,0.0,049,92483,40
4004993276,"Stratford CCD, Garvin County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,049,93276,40
4006993744,"West Johnston CCD, Johnston County, Oklahoma",9.0,9.0,0.0,0.0,0.0,0.0,069,93744,40
4006993354,"Tishomingo CCD, Johnston County, Oklahoma",89.0,68.0,6.0,15.0,0.0,0.0,069,93354,40
4006990897,"East Johnston CCD, Johnston County, Oklahoma",34.0,34.0,0.0,0.0,0.0,0.0,069,90897,40
4012192639,"Quinton CCD, Pittsburg County, Oklahoma",33.0,33.0,0.0,0.0,0.0,0.0,121,92639,40
4012191599,"Kiowa-Pittsburg CCD, Pittsburg County, Oklahoma",23.0,10.0,0.0,13.0,0.0,0.0,121,91599,40
4012192314,"Northwest Pittsburg CCD, Pittsburg County, Oklahoma",18.0,18.0,0.0,0.0,0.0,0.0,121,92314,40
4012192067,"North Central Pittsburg CCD, Pittsburg County, Oklahoma",40.0,40.0,0.0,0.0,0.0,0.0,121,92067,40
4012191729,"McAlester CCD, Pittsburg County, Oklahoma",1238.0,893.0,74.0,146.0,125.0,0.0,121,91729,40
4012390013,"Ada CCD, Pontotoc County, Oklahoma",697.0,534.0,106.0,21.0,36.0,0.0,123,90013,40
4012392886,"South Central Pontotoc CCD, Pontotoc County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,123,92886,40
4012392977,"Southeast Pontotoc CCD, Pontotoc County, Oklahoma",50.0,50.0,0.0,0.0,0.0,0.0,123,92977,40
4012393172,"Southwest Pontotoc CCD, Pontotoc County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,123,93172,40
4012392327,"Northwest Pontotoc CCD, Pontotoc County, Oklahoma",3.0,3.0,0.0,0.0,0.0,0.0,123,92327,40
4012392158,"Northeast Pontotoc CCD, Pontotoc County, Oklahoma",59.0,43.0,10.0,6.0,0.0,0.0,123,92158,40
4012990559,"Cheyenne CCD, Roger Mills County, Oklahoma",3.0,3.0,0.0,0.0,0.0,0.0,129,90559,40
4012993094,"South Roger Mills CCD, Roger Mills County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,129,93094,40
4012990988,"East Roger Mills CCD, Roger Mills County, Oklahoma",2.0,0.0,0.0,2.0,0.0,0.0,129,90988,40
4015391872,"Mooreland CCD, Woodward County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,153,91872,40
4015393887,"Woodward CCD, Woodward County, Oklahoma",176.0,96.0,0.0,73.0,7.0,0.0,153,93887,40
4002192080,"North Cherokee CCD, Cherokee County, Oklahoma",47.0,47.0,0.0,0.0,0.0,0.0,021,92080,40
4002192899,"South Cherokee CCD, Cherokee County, Oklahoma",12.0,1.0,0.0,11.0,0.0,0.0,021,92899,40
4002190845,"East Cherokee CCD, Cherokee County, Oklahoma",20.0,20.0,0.0,0.0,0.0,0.0,021,90845,40
4002191443,"Hulbert CCD, Cherokee County, Oklahoma",91.0,91.0,0.0,0.0,0.0,0.0,021,91443,40
4002193289,"Tahlequah CCD, Cherokee County, Oklahoma",502.0,398.0,63.0,35.0,6.0,0.0,021,93289,40
4004191209,"Grove CCD, Delaware County, Oklahoma",16.0,13.0,0.0,1.0,0.0,2.0,041,91209,40
4004190637,"Colcord CCD, Delaware County, Oklahoma",31.0,19.0,6.0,0.0,6.0,0.0,041,90637,40
4004191495,"Jay CCD, Delaware County, Oklahoma",51.0,34.0,17.0,0.0,0.0,0.0,041,91495,40
4004191508,"Kansas CCD, Delaware County, Oklahoma",9.0,9.0,0.0,0.0,0.0,0.0,041,91508,40
4004593003,"South Ellis CCD, Ellis County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,045,93003,40
4004592132,"Northeast Ellis CCD, Ellis County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,045,92132,40
4004592262,"Northwest Ellis CCD, Ellis County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,045,92262,40
4005193393,"Tuttle CCD, Grady County, Oklahoma",100.0,90.0,10.0,0.0,0.0,0.0,051,93393,40
4005190104,"Amber-Pocasset CCD, Grady County, Oklahoma",8.0,6.0,2.0,0.0,0.0,0.0,051,90104,40
4005191859,"Minco CCD, Grady County, Oklahoma",14.0,6.0,0.0,8.0,0.0,0.0,051,91859,40
4005192704,"Rush Springs CCD, Grady County, Oklahoma",22.0,22.0,0.0,0.0,0.0,0.0,051,92704,40
4005190572,"Chickasha CCD, Grady County, Oklahoma",984.0,806.0,150.0,9.0,19.0,0.0,051,90572,40
4011990702,"Cushing CCD, Payne County, Oklahoma",338.0,248.0,37.0,12.0,41.0,0.0,119,90702,40
4011993926,"Yale CCD, Payne County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,119,93926,40
4011993237,"Stillwater CCD, Payne County, Oklahoma",2743.0,1869.0,221.0,557.0,51.0,45.0,119,93237,40
4012592821,"Shawnee CCD, Pottawatomie County, Oklahoma",2237.0,1568.0,351.0,242.0,63.0,13.0,125,92821,40
4012593549,"Wanette-Asher CCD, Pottawatomie County, Oklahoma",28.0,25.0,3.0,0.0,0.0,0.0,125,93549,40
4012591794,"Maud CCD, Pottawatomie County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,125,91794,40
4003790338,"Bristow CCD, Creek County, Oklahoma",360.0,355.0,1.0,0.0,4.0,0.0,037,90338,40
4003791573,"Keystone Lake CCD, Creek County, Oklahoma",63.0,48.0,0.0,15.0,0.0,0.0,037,91573,40
4003792743,"Sapulpa CCD, Creek County, Oklahoma",879.0,761.0,55.0,53.0,0.0,10.0,037,92743,40
4003790767,"Drumright CCD, Creek County, Oklahoma",54.0,54.0,0.0,0.0,0.0,0.0,037,90767,40
4003790351,"Bristow South CCD, Creek County, Oklahoma",82.0,82.0,0.0,0.0,0.0,0.0,037,90351,40
4003791534,"Kellyville-Slick CCD, Creek County, Oklahoma",68.0,67.0,0.0,1.0,0.0,0.0,037,91534,40
4003792808,"Shamrock-Heyburn Lake CCD, Creek County, Oklahoma",61.0,18.0,43.0,0.0,0.0,0.0,037,92808,40
4014191157,"Frederick CCD, Tillman County, Oklahoma",338.0,229.0,18.0,57.0,30.0,4.0,141,91157,40
4014191001,"East Tillman CCD, Tillman County, Oklahoma",204.0,70.0,0.0,61.0,73.0,0.0,141,91001,40
4014193341,"Tipton CCD, Tillman County, Oklahoma",62.0,47.0,5.0,2.0,8.0,0.0,141,93341,40
4014190741,"Davidson CCD, Tillman County, Oklahoma",34.0,12.0,0.0,11.0,11.0,0.0,141,90741,40
4009790949,"East Mayes CCD, Mayes County, Oklahoma",48.0,32.0,0.0,11.0,5.0,0.0,097,90949,40
4009792613,"Pryor Creek CCD, Mayes County, Oklahoma",109.0,46.0,55.0,3.0,5.0,0.0,097,92613,40
4009791703,"Locust Grove CCD, Mayes County, Oklahoma",46.0,31.0,15.0,0.0,0.0,0.0,097,91703,40
4009790026,"Adair CCD, Mayes County, Oklahoma",12.0,12.0,0.0,0.0,0.0,0.0,097,90026,40
4003990390,"Butler CCD, Custer County, Oklahoma",5.0,1.0,2.0,1.0,1.0,0.0,039,90390,40
4003993614,"Weatherford CCD, Custer County, Oklahoma",462.0,389.0,11.0,40.0,22.0,0.0,039,93614,40
4003990715,"Custer City CCD, Custer County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,039,90715,40
4003990611,"Clinton CCD, Custer County, Oklahoma",374.0,162.0,168.0,44.0,0.0,0.0,039,90611,40
4003993328,"Thomas CCD, Custer County, Oklahoma",2.0,2.0,0.0,0.0,0.0,0.0,039,93328,40
4000792860,"South Beaver CCD, Beaver County, Oklahoma",4.0,0.0,3.0,1.0,0.0,0.0,007,92860,40
4000792041,"North Beaver CCD, Beaver County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,007,92041,40
