geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2302945600,"Milbridge town, Washington County, Maine",1433.0,1236.0,76.0,115.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,45600,23,1314.0,119.0
2302963275,"Robbinston town, Washington County, Maine",507.0,481.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,029,63275,23,507.0,0.0
2302944760,"Meddybemps town, Washington County, Maine",124.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,029,44760,23,121.0,3.0
2302963940,"Roque Bluffs town, Washington County, Maine",335.0,310.0,0.0,5.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,029,63940,23,325.0,10.0
2302957082,"Passamaquoddy Indian Township Reservation, Washington County, Maine",723.0,453.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,3.0,029,57082,23,711.0,12.0
2300573670,"Standish town, Cumberland County, Maine",9756.0,9383.0,118.0,0.0,49.0,0.0,0.0,0.0,0.0,14.0,5.0,1.0,4.0,0.0,16.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,145.0,3.0,005,73670,23,9738.0,18.0
2300586025,"Windham town, Cumberland County, Maine",16539.0,16005.0,77.0,0.0,139.0,12.0,0.0,13.0,183.0,12.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,12.0,2.0,0.0,6.0,005,86025,23,16468.0,71.0
2301955225,"Old Town city, Penobscot County, Maine",7111.0,6821.0,27.0,0.0,66.0,53.0,26.0,0.0,0.0,0.0,39.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,019,55225,23,7033.0,78.0
2301927645,"Glenburn town, Penobscot County, Maine",4479.0,4344.0,27.0,1.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,18.0,019,27645,23,4460.0,19.0
2301945670,"Milford town, Penobscot County, Maine",2678.0,2615.0,0.0,0.0,35.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,45670,23,2678.0,0.0
2301948505,"Newburgh town, Penobscot County, Maine",1515.0,1409.0,30.0,3.0,48.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,48505,23,1509.0,6.0
2301949065,"Newport town, Penobscot County, Maine",3157.0,3083.0,0.0,0.0,17.0,12.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,49065,23,3134.0,23.0
2301955680,"Orrington town, Penobscot County, Maine",3585.0,3461.0,8.0,0.0,32.0,45.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,019,55680,23,3520.0,65.0
2301938005,"Lakeville town, Penobscot County, Maine",92.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,38005,23,92.0,0.0
2301941435,"Lowell town, Penobscot County, Maine",349.0,332.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,019,41435,23,346.0,3.0
2301947560,"Mount Chase town, Penobscot County, Maine",207.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,47560,23,206.0,1.0
2301957045,"Passadumkeag town, Penobscot County, Maine",469.0,443.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,019,57045,23,456.0,13.0
2301967160,"Seboeis plantation, Penobscot County, Maine",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,67160,23,51.0,0.0
2301973250,"Springfield town, Penobscot County, Maine",355.0,340.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,019,73250,23,355.0,0.0
230196680,"Bradley town, Penobscot County, Maine",1425.0,1384.0,0.0,0.0,22.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,019,6680,23,1422.0,3.0
2301912105,"Charleston town, Penobscot County, Maine",1405.0,1366.0,11.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,019,12105,23,1389.0,16.0
2301914380,"Corinth town, Penobscot County, Maine",2616.0,2564.0,6.0,0.0,24.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,14380,23,2608.0,8.0
2301910810,"Carroll plantation, Penobscot County, Maine",129.0,119.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,10810,23,129.0,0.0
2301913365,"Clifton town, Penobscot County, Maine",693.0,685.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,13365,23,688.0,5.0
2301927190,"Garland town, Penobscot County, Maine",1179.0,1119.0,20.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,019,27190,23,1170.0,9.0
2301974055,"Stetson town, Penobscot County, Maine",1416.0,1395.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,019,74055,23,1416.0,0.0
2301910670,"Carmel town, Penobscot County, Maine",2594.0,2574.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,10670,23,2594.0,0.0
2301987390,"Woodville town, Penobscot County, Maine",264.0,260.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,87390,23,264.0,0.0
2301912525,"Chester town, Penobscot County, Maine",507.0,504.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,12525,23,507.0,0.0
2301936325,"Kenduskeag town, Penobscot County, Maine",1055.0,1040.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,36325,23,1055.0,0.0
2301973600,"Stacyville town, Penobscot County, Maine",404.0,396.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,73600,23,396.0,8.0
230191500,"Argyle UT, Penobscot County, Maine",187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,1500,23,187.0,0.0
2301937075,"Kingman UT, Penobscot County, Maine",92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,37075,23,92.0,0.0
230215560,"Blanchard UT, Piscataquis County, Maine",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,5560,23,35.0,0.0
2302151105,"Northeast Piscataquis UT, Piscataquis County, Maine",375.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,51105,23,375.0,0.0
230211920,"Atkinson town, Piscataquis County, Maine",316.0,314.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,1920,23,316.0,0.0
2302146020,"Milo town, Piscataquis County, Maine",2433.0,2390.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,46020,23,2428.0,5.0
2302165865,"Sangerville town, Piscataquis County, Maine",1261.0,1216.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,65865,23,1244.0,17.0
2302168140,"Shirley town, Piscataquis County, Maine",195.0,183.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,68140,23,195.0,0.0
2302130095,"Guilford town, Piscataquis County, Maine",1392.0,1362.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,021,30095,23,1379.0,13.0
2302137095,"Kingsbury plantation, Piscataquis County, Maine",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,37095,23,1.0,0.0
2302153628,"Northwest Piscataquis UT, Piscataquis County, Maine",71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,53628,23,71.0,0.0
230216400,"Bowerbank town, Piscataquis County, Maine",132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,6400,23,132.0,0.0
2302144830,"Medford town, Piscataquis County, Maine",223.0,221.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,021,44830,23,222.0,1.0
23021100,"Abbot town, Piscataquis County, Maine",586.0,566.0,0.0,0.0,13.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,100,23,583.0,3.0
2302156765,"Parkman town, Piscataquis County, Maine",731.0,719.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,56765,23,729.0,2.0
2302185710,"Willimantic town, Piscataquis County, Maine",86.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,021,85710,23,86.0,0.0
230213740,"Beaver Cove town, Piscataquis County, Maine",146.0,143.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,3740,23,146.0,0.0
230218325,"Brownville town, Piscataquis County, Maine",1135.0,1092.0,12.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,8325,23,1126.0,9.0
2302118195,"Dover-Foxcroft town, Piscataquis County, Maine",3908.0,3710.0,12.0,0.0,90.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,53.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,021,18195,23,3842.0,66.0
2302129535,"Greenville town, Piscataquis County, Maine",1651.0,1522.0,30.0,0.0,64.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,29535,23,1639.0,12.0
2302137970,"Lake View plantation, Piscataquis County, Maine",112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,37970,23,112.0,0.0
2302170655,"Southeast Piscataquis UT, Piscataquis County, Maine",189.0,184.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,70655,23,189.0,0.0
2302181405,"Wellington town, Piscataquis County, Maine",190.0,185.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,81405,23,190.0,0.0
2300553860,"North Yarmouth town, Cumberland County, Maine",3519.0,3437.0,10.0,0.0,16.0,0.0,8.0,0.0,14.0,0.0,11.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,005,53860,23,3510.0,9.0
2300566145,"Scarborough town, Cumberland County, Maine",18868.0,17422.0,160.0,18.0,200.0,24.0,81.0,0.0,229.0,17.0,236.0,57.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,0.0,131.0,166.0,7.0,0.0,2.0,0.0,005,66145,23,18511.0,357.0
2302146580,"Monson town, Piscataquis County, Maine",572.0,563.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,46580,23,572.0,0.0
2302166950,"Sebec town, Piscataquis County, Maine",540.0,529.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,66950,23,533.0,7.0
2300531600,"Harrison town, Cumberland County, Maine",2710.0,2671.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,005,31600,23,2705.0,5.0
2300528870,"Gray town, Cumberland County, Maine",7554.0,7347.0,4.0,0.0,47.0,17.0,4.0,0.0,0.0,10.0,47.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,005,28870,23,7516.0,38.0
2300582105,"Westbrook city, Cumberland County, Maine",17151.0,15597.0,230.0,32.0,225.0,80.0,0.0,29.0,49.0,37.0,314.0,28.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,17.0,13.0,6.0,132.0,235.0,9.0,97.0,005,82105,23,16569.0,582.0
2300510180,"Cape Elizabeth town, Cumberland County, Maine",8796.0,8526.0,46.0,0.0,44.0,0.0,0.0,8.0,8.0,0.0,46.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,41.0,0.0,005,10180,23,8749.0,47.0
2300541067,"Long Island town, Cumberland County, Maine",242.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,41067,23,242.0,0.0
2300531390,"Harpswell town, Cumberland County, Maine",4707.0,4539.0,27.0,0.0,75.0,30.0,7.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,005,31390,23,4671.0,36.0
2300560545,"Portland city, Cumberland County, Maine",63160.0,53603.0,796.0,735.0,906.0,743.0,130.0,18.0,193.0,229.0,681.0,260.0,0.0,31.0,277.0,153.0,260.0,337.0,108.0,11.0,290.0,474.0,306.0,432.0,1046.0,1141.0,005,60545,23,58596.0,4564.0
2300560685,"Pownal town, Cumberland County, Maine",1589.0,1555.0,3.0,4.0,19.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,60685,23,1582.0,7.0
2300587845,"Yarmouth town, Cumberland County, Maine",8272.0,7974.0,0.0,0.0,141.0,29.0,10.0,6.0,42.0,0.0,17.0,0.0,13.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,005,87845,23,8237.0,35.0
230058430,"Brunswick town, Cumberland County, Maine",19745.0,18449.0,306.0,0.0,355.0,130.0,59.0,0.0,10.0,0.0,77.0,49.0,15.0,0.0,63.0,72.0,3.0,4.0,58.0,30.0,42.0,5.0,0.0,0.0,14.0,4.0,005,8430,23,19451.0,294.0
2300526525,"Freeport town, Cumberland County, Maine",7789.0,7345.0,54.0,0.0,199.0,13.0,69.0,10.0,0.0,0.0,35.0,27.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,005,26525,23,7739.0,50.0
2300548820,"New Gloucester town, Cumberland County, Maine",5349.0,4997.0,0.0,54.0,137.0,35.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,58.0,34.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,48820,23,5226.0,123.0
2300561945,"Raymond town, Cumberland County, Maine",4348.0,4255.0,13.0,0.0,22.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,61945,23,4336.0,12.0
2300524495,"Falmouth town, Cumberland County, Maine",11358.0,10728.0,27.0,0.0,149.0,11.0,20.0,5.0,55.0,20.0,52.0,12.0,0.0,0.0,180.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,005,24495,23,11219.0,139.0
2300528240,"Gorham town, Cumberland County, Maine",16157.0,15728.0,140.0,8.0,156.0,13.0,8.0,0.0,8.0,0.0,13.0,0.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,26.0,21.0,0.0,005,28240,23,16102.0,55.0
2300566775,"Sebago town, Cumberland County, Maine",1472.0,1444.0,0.0,0.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,005,66775,23,1456.0,16.0
230052655,"Baldwin town, Cumberland County, Maine",1412.0,1408.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,2655,23,1412.0,0.0
2300515430,"Cumberland town, Cumberland County, Maine",7310.0,6842.0,181.0,38.0,116.0,0.0,72.0,0.0,34.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,15430,23,7272.0,38.0
2300548085,"Naples town, Cumberland County, Maine",3670.0,3552.0,10.0,1.0,72.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,005,48085,23,3669.0,1.0
2300511125,"Casco town, Cumberland County, Maine",3595.0,3550.0,25.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,11125,23,3585.0,10.0
230057170,"Bridgton town, Cumberland County, Maine",4942.0,4727.0,0.0,50.0,35.0,0.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,18.0,0.0,0.0,005,7170,23,4873.0,69.0
2300571990,"South Portland city, Cumberland County, Maine",24527.0,22569.0,237.0,103.0,361.0,83.0,7.0,0.0,153.0,119.0,227.0,8.0,35.0,23.0,23.0,39.0,71.0,85.0,21.0,119.0,40.0,11.0,36.0,136.0,20.0,1.0,005,71990,23,23800.0,727.0
2300527025,"Frye Island town, Cumberland County, Maine",39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,27025,23,39.0,0.0
230131465,"Appleton town, Knox County, Maine",1312.0,1264.0,0.0,7.0,10.0,4.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,1465,23,1291.0,21.0
2301315125,"Criehaven UT, Knox County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,15125,23,0.0,0.0
2301378115,"Union town, Knox County, Maine",2365.0,2334.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,78115,23,2365.0,0.0
2301315780,"Cushing town, Knox County, Maine",1420.0,1393.0,0.0,0.0,17.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,15780,23,1413.0,7.0
2301335135,"Isle au Haut town, Knox County, Maine",27.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,35135,23,27.0,0.0
2301365130,"St. George town, Knox County, Maine",2548.0,2471.0,28.0,0.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,013,65130,23,2548.0,0.0
2301380215,"Warren town, Knox County, Maine",4459.0,4325.0,44.0,0.0,56.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,013,80215,23,4450.0,9.0
2301344165,"Matinicus Isle plantation, Knox County, Maine",75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,44165,23,75.0,0.0
2301379130,"Vinalhaven town, Knox County, Maine",1142.0,1114.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,013,79130,23,1135.0,7.0
230139725,"Camden town, Knox County, Maine",4604.0,4325.0,0.0,15.0,24.0,0.0,86.0,13.0,0.0,0.0,101.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,013,9725,23,4563.0,41.0
2301363660,"Rockport town, Knox County, Maine",3189.0,2983.0,91.0,47.0,20.0,0.0,14.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,63660,23,3142.0,47.0
2301333840,"Hope town, Knox County, Maine",1439.0,1392.0,27.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,33840,23,1434.0,5.0
2301372585,"South Thomaston town, Knox County, Maine",1367.0,1334.0,3.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,72585,23,1367.0,0.0
2301380425,"Washington town, Knox County, Maine",1463.0,1442.0,2.0,0.0,2.0,0.0,8.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,80425,23,1459.0,4.0
