geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1100150000,"Washington city, District of Columbia, District of Columbia",277985.0,26654.0,12425.0,10097.0,9249.0,9321.0,8572.0,7292.0,8298.0,7325.0,15136.0,21259.0,29781.0,26091.0,18308.0,25494.0,42683.0,001,50000,11
