geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2404190172,"District 2, St. Michaels; Talbot County; Maryland",446.0,435.0,3.0,8.0,0.0,0.0,041,90172,24
2404190356,"District 4, Chapel; Talbot County; Maryland",374.0,374.0,0.0,0.0,0.0,0.0,041,90356,24
2404190264,"District 3, Trappe; Talbot County; Maryland",681.0,642.0,27.0,12.0,0.0,0.0,041,90264,24
2404190080,"District 1, Easton; Talbot County; Maryland",2758.0,2614.0,80.0,12.0,52.0,0.0,041,90080,24
2402590416,"District 5, Dublin; Harford County; Maryland",165.0,154.0,0.0,11.0,0.0,0.0,025,90416,24
2402590048,"District 1, Abingdon; Harford County; Maryland",19260.0,16573.0,1482.0,820.0,380.0,5.0,025,90048,24
2402590324,"District 4, Marshall; Harford County; Maryland",470.0,470.0,0.0,0.0,0.0,0.0,025,90324,24
2402590140,"District 2, Halls Cross Roads; Harford County; Maryland",7024.0,5321.0,785.0,424.0,385.0,109.0,025,90140,24
2402590508,"District 6, Havre de Grace; Harford County; Maryland",2451.0,2123.0,56.0,272.0,0.0,0.0,025,90508,24
2402590232,"District 3, Bel Air; Harford County; Maryland",3886.0,3253.0,204.0,233.0,157.0,39.0,025,90232,24
2400192300,"District 26, Frostburg; Allegany County; Maryland",1099.0,594.0,45.0,408.0,41.0,11.0,001,92300,24
2400190463,"District 6, Cumberland; Allegany County; Maryland",107.0,100.0,4.0,3.0,0.0,0.0,001,90463,24
2400191197,"District 14, Cumberland; Allegany County; Maryland",153.0,153.0,0.0,0.0,0.0,0.0,001,91197,24
2400191380,"District 16, North Branch; Allegany County; Maryland",871.0,582.0,167.0,2.0,120.0,0.0,001,91380,24
2400190096,"District 2, Oldtown; Allegany County; Maryland",48.0,42.0,0.0,6.0,0.0,0.0,001,90096,24
2400190372,"District 5, Wills Creek; Allegany County; Maryland",35.0,18.0,14.0,3.0,0.0,0.0,001,90372,24
2400190555,"District 7, Cresaptown/Bel Air; Allegany County; Maryland",2280.0,1819.0,77.0,384.0,0.0,0.0,001,90555,24
2400190740,"District 9, Barton; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,90740,24
2400191747,"District 20, Corriganville/Ellerslie; Allegany County; Maryland",35.0,6.0,29.0,0.0,0.0,0.0,001,91747,24
2400191840,"District 21, Gross; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,91840,24
2400192764,"District 31, McCoole; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,92764,24
2400190188,"District 3, Flintstone; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,90188,24
2400191012,"District 12, East Frostburg; Allegany County; Maryland",68.0,68.0,0.0,0.0,0.0,0.0,001,91012,24
2400192856,"District 34, Bedford Road; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,92856,24
2400190281,"District 4, Cumberland; Allegany County; Maryland",446.0,257.0,121.0,41.0,27.0,0.0,001,90281,24
2400190832,"District 10, Lonaconing; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,90832,24
2400191595,"District 18, Midland/Shaft; Allegany County; Maryland",0.0,0.0,0.0,0.0,0.0,0.0,001,91595,24
2400192116,"District 24, Eckhart; Allegany County; Maryland",7.0,7.0,0.0,0.0,0.0,0.0,001,92116,24
2400192580,"District 29, La Vale; Allegany County; Maryland",50.0,49.0,1.0,0.0,0.0,0.0,001,92580,24
2400190647,"District 8, Westernport/Luke; Allegany County; Maryland",3.0,0.0,0.0,3.0,0.0,0.0,001,90647,24
2400191104,"District 13, Mount Savage; Allegany County; Maryland",8.0,8.0,0.0,0.0,0.0,0.0,001,91104,24
2400192024,"District 23, Decatur; Allegany County; Maryland",246.0,148.0,0.0,86.0,12.0,0.0,001,92024,24
2400190004,"District 1, Orleans; Allegany County; Maryland",18.0,0.0,0.0,18.0,0.0,0.0,001,90004,24
2400190926,"District 11, West Frostburg; Allegany County; Maryland",7.0,7.0,0.0,0.0,0.0,0.0,001,90926,24
2400191928,"District 22, Cumberland; Allegany County; Maryland",410.0,219.0,33.0,120.0,38.0,0.0,001,91928,24
2402790052,"District 1, Elkridge; Howard County; Maryland",7806.0,6569.0,435.0,390.0,412.0,0.0,027,90052,24
2402790236,"District 3, West Friendship; Howard County; Maryland",769.0,622.0,56.0,69.0,5.0,17.0,027,90236,24
2402790420,"District 5, Clarksville; Howard County; Maryland",14153.0,12024.0,824.0,832.0,365.0,108.0,027,90420,24
2402790512,"District 6, Savage; Howard County; Maryland",27979.0,23769.0,1908.0,1513.0,622.0,167.0,027,90512,24
2402790328,"District 4, Lisbon; Howard County; Maryland",510.0,479.0,26.0,0.0,5.0,0.0,027,90328,24
2402790144,"District 2, Ellicott City; Howard County; Maryland",5979.0,4851.0,435.0,363.0,270.0,60.0,027,90144,24
2403390156,"District 2, Bladensburg; Prince George's County; Maryland",22742.0,19047.0,2263.0,183.0,1147.0,102.0,033,90156,24
2403390800,"District 9, Surratts; Prince George's County; Maryland",35654.0,32699.0,1656.0,313.0,959.0,27.0,033,90800,24
2403390980,"District 11, Brandywine; Prince George's County; Maryland",13636.0,12398.0,868.0,192.0,149.0,29.0,033,90980,24
2404790092,"District 1, Southern; Worcester County; Maryland",2262.0,2163.0,87.0,12.0,0.0,0.0,047,90092,24
2404790184,"District 2, Central; Worcester County; Maryland",2734.0,2178.0,314.0,103.0,134.0,5.0,047,90184,24
2451090000,"Baltimore city, Baltimore city, Maryland",384799.0,325635.0,43418.0,10936.0,3860.0,950.0,510,90000,24
2404591555,"District 17, Westside; Wicomico County; Maryland",281.0,263.0,0.0,0.0,18.0,0.0,045,91555,24
2404790276,"District 3, Sinepuxent; Worcester County; Maryland",261.0,200.0,37.0,4.0,20.0,0.0,047,90276,24
2404790368,"District 4, Western; Worcester County; Maryland",635.0,558.0,9.0,41.0,8.0,19.0,047,90368,24
2404790460,"District 5, Ocean Pines; Worcester County; Maryland",569.0,568.0,0.0,0.0,1.0,0.0,047,90460,24
2404790644,"District 7, Ocean City; Worcester County; Maryland",127.0,57.0,21.0,39.0,10.0,0.0,047,90644,24
2404790551,"District 6, Northern; Worcester County; Maryland",181.0,181.0,0.0,0.0,0.0,0.0,047,90551,24
