B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
331.0,248.0,0.0,83.0,0.0,0.0,"Columbia township, Tama County, Iowa",171,90786,19
308.0,308.0,0.0,0.0,0.0,0.0,"Grant township, Tama County, Iowa",171,91707,19
326.0,315.0,0.0,11.0,0.0,0.0,"Lincoln township, Tama County, Iowa",171,92619,19
465.0,431.0,0.0,34.0,0.0,0.0,"Salt Creek township, Tama County, Iowa",171,93750,19
449.0,333.0,74.0,22.0,20.0,0.0,"Oneida township, Tama County, Iowa",171,93180,19
1966.0,1710.0,169.0,76.0,0.0,11.0,"Perry township, Tama County, Iowa",171,93306,19
201.0,201.0,0.0,0.0,0.0,0.0,"Buckingham township, Tama County, Iowa",171,90375,19
182.0,182.0,0.0,0.0,0.0,0.0,"Carroll township, Tama County, Iowa",171,90480,19
185.0,172.0,0.0,13.0,0.0,0.0,"Highland township, Tama County, Iowa",171,91944,19
1185.0,1148.0,8.0,21.0,8.0,0.0,"Indian Village township, Tama County, Iowa",171,92037,19
2974.0,2446.0,398.0,112.0,18.0,0.0,"Toledo township, Tama County, Iowa",171,94128,19
647.0,540.0,22.0,37.0,27.0,21.0,"Dahlonega township, Wapello County, Iowa",179,90870,19
759.0,640.0,91.0,23.0,0.0,5.0,"Adams township, Wapello County, Iowa",179,90015,19
1243.0,1127.0,32.0,78.0,6.0,0.0,"Columbia township, Wapello County, Iowa",179,90789,19
599.0,465.0,62.0,39.0,0.0,33.0,"Richland township, Wapello County, Iowa",179,93621,19
480.0,460.0,20.0,0.0,0.0,0.0,"Polk township, Wapello County, Iowa",179,93453,19
194.0,194.0,0.0,0.0,0.0,0.0,"Cass township, Wapello County, Iowa",179,90516,19
25987.0,21745.0,2704.0,882.0,522.0,134.0,"Center township, Wapello County, Iowa",179,90633,19
261.0,243.0,0.0,9.0,0.0,9.0,"Competine township, Wapello County, Iowa",179,90795,19
283.0,283.0,0.0,0.0,0.0,0.0,"Highland township, Wapello County, Iowa",179,91950,19
986.0,914.0,15.0,47.0,10.0,0.0,"Keokuk township, Wapello County, Iowa",179,92313,19
662.0,653.0,9.0,0.0,0.0,0.0,"Green township, Wapello County, Iowa",179,91737,19
658.0,613.0,33.0,12.0,0.0,0.0,"Richland township, Delaware County, Iowa",055,93582,19
901.0,886.0,15.0,0.0,0.0,0.0,"Bremen township, Delaware County, Iowa",055,90330,19
710.0,676.0,4.0,28.0,2.0,0.0,"Elk township, Delaware County, Iowa",055,91179,19
338.0,338.0,0.0,0.0,0.0,0.0,"North Fork township, Delaware County, Iowa",055,93132,19
6115.0,5462.0,290.0,315.0,48.0,0.0,"Delaware township, Delaware County, Iowa",055,90948,19
777.0,692.0,72.0,13.0,0.0,0.0,"Colony township, Delaware County, Iowa",055,90783,19
392.0,370.0,22.0,0.0,0.0,0.0,"Union township, Delaware County, Iowa",055,94200,19
1014.0,882.0,33.0,37.0,62.0,0.0,"Delhi township, Delaware County, Iowa",055,90957,19
278.0,278.0,0.0,0.0,0.0,0.0,"Hazel Green township, Delaware County, Iowa",055,91899,19
956.0,863.0,54.0,0.0,39.0,0.0,"Milo township, Delaware County, Iowa",055,92946,19
932.0,866.0,57.0,9.0,0.0,0.0,"Honey Creek township, Delaware County, Iowa",055,91980,19
1512.0,1393.0,85.0,32.0,2.0,0.0,"Oneida township, Delaware County, Iowa",055,93177,19
278.0,278.0,0.0,0.0,0.0,0.0,"Prairie township, Delaware County, Iowa",055,93483,19
308.0,299.0,0.0,9.0,0.0,0.0,"Walnut township, Jefferson County, Iowa",101,94401,19
807.0,760.0,18.0,29.0,0.0,0.0,"Adams township, Delaware County, Iowa",055,90006,19
1024.0,900.0,77.0,20.0,27.0,0.0,"South Fork township, Delaware County, Iowa",055,93945,19
472.0,465.0,5.0,2.0,0.0,0.0,"Coffins Grove township, Delaware County, Iowa",055,90750,19
529.0,504.0,0.0,25.0,0.0,0.0,"Des Moines township, Jefferson County, Iowa",101,90978,19
706.0,550.0,123.0,28.0,5.0,0.0,"Lockridge township, Jefferson County, Iowa",101,92676,19
695.0,695.0,0.0,0.0,0.0,0.0,"Cedar township, Jefferson County, Iowa",101,90540,19
540.0,511.0,24.0,5.0,0.0,0.0,"Polk township, Jefferson County, Iowa",101,93444,19
1439.0,1288.0,45.0,35.0,30.0,41.0,"Center township, Jefferson County, Iowa",101,90609,19
641.0,555.0,63.0,9.0,14.0,0.0,"Liberty township, Jefferson County, Iowa",101,92460,19
300.0,249.0,23.0,28.0,0.0,0.0,"Penn township, Jefferson County, Iowa",101,93282,19
1168.0,1069.0,45.0,54.0,0.0,0.0,"Locust Grove township, Jefferson County, Iowa",101,92682,19
399.0,399.0,0.0,0.0,0.0,0.0,"Black Hawk township, Jefferson County, Iowa",101,90252,19
570.0,534.0,0.0,36.0,0.0,0.0,"Buchanan township, Jefferson County, Iowa",101,90366,19
10042.0,7885.0,1150.0,310.0,320.0,377.0,"Fairfield city, Jefferson County, Iowa",101,91285,19
426.0,400.0,0.0,0.0,26.0,0.0,"Round Prairie township, Jefferson County, Iowa",101,93708,19
177.0,171.0,6.0,0.0,0.0,0.0,"Benton township, Wayne County, Iowa",185,90225,19
151.0,151.0,0.0,0.0,0.0,0.0,"Jefferson township, Wayne County, Iowa",185,92265,19
190.0,183.0,5.0,2.0,0.0,0.0,"South Fork township, Wayne County, Iowa",185,93951,19
63.0,63.0,0.0,0.0,0.0,0.0,"Clinton township, Wayne County, Iowa",185,90747,19
932.0,852.0,41.0,39.0,0.0,0.0,"Walnut township, Wayne County, Iowa",185,94413,19
295.0,295.0,0.0,0.0,0.0,0.0,"Wright township, Wayne County, Iowa",185,94788,19
532.0,499.0,16.0,3.0,14.0,0.0,"Richman township, Wayne County, Iowa",185,93627,19
118.0,110.0,0.0,0.0,0.0,8.0,"Clay township, Wayne County, Iowa",185,90699,19
1754.0,1480.0,198.0,47.0,29.0,0.0,"Corydon township, Wayne County, Iowa",185,90840,19
341.0,297.0,16.0,5.0,23.0,0.0,"Grand River township, Wayne County, Iowa",185,91617,19
309.0,198.0,5.0,6.0,100.0,0.0,"Jackson township, Wayne County, Iowa",185,92175,19
61.0,48.0,5.0,0.0,8.0,0.0,"Howard township, Wayne County, Iowa",185,91998,19
211.0,211.0,0.0,0.0,0.0,0.0,"Washington township, Wayne County, Iowa",185,94581,19
225.0,225.0,0.0,0.0,0.0,0.0,"Union township, Wayne County, Iowa",185,94281,19
746.0,645.0,83.0,6.0,12.0,0.0,"Warren township, Wayne County, Iowa",185,94440,19
222.0,222.0,0.0,0.0,0.0,0.0,"Monroe township, Wayne County, Iowa",185,92994,19
236.0,161.0,19.0,52.0,4.0,0.0,"Fairview township, Allamakee County, Iowa",005,91290,19
234.0,234.0,0.0,0.0,0.0,0.0,"French Creek township, Allamakee County, Iowa",005,91488,19
564.0,502.0,25.0,14.0,23.0,0.0,"Taylor township, Allamakee County, Iowa",005,94089,19
618.0,559.0,33.0,26.0,0.0,0.0,"Franklin township, Allamakee County, Iowa",005,91383,19
1214.0,1091.0,103.0,7.0,13.0,0.0,"Lansing township, Allamakee County, Iowa",005,92382,19
145.0,124.0,0.0,0.0,21.0,0.0,"Union City township, Allamakee County, Iowa",005,94290,19
612.0,601.0,11.0,0.0,0.0,0.0,"Union Prairie township, Allamakee County, Iowa",005,94293,19
231.0,215.0,13.0,3.0,0.0,0.0,"Center township, Allamakee County, Iowa",005,90582,19
2448.0,2003.0,202.0,81.0,160.0,2.0,"Post township, Allamakee County, Iowa",005,93468,19
369.0,315.0,54.0,0.0,0.0,0.0,"Waterloo township, Allamakee County, Iowa",005,94596,19
227.0,227.0,0.0,0.0,0.0,0.0,"Hanover township, Allamakee County, Iowa",005,91824,19
550.0,547.0,0.0,0.0,0.0,3.0,"Jefferson township, Allamakee County, Iowa",005,92202,19
325.0,325.0,0.0,0.0,0.0,0.0,"Lafayette township, Allamakee County, Iowa",005,92331,19
901.0,866.0,10.0,7.0,18.0,0.0,"Iowa township, Allamakee County, Iowa",005,92049,19
225.0,225.0,0.0,0.0,0.0,0.0,"Linton township, Allamakee County, Iowa",005,92655,19
557.0,503.0,45.0,9.0,0.0,0.0,"Ludlow township, Allamakee County, Iowa",005,92727,19
469.0,450.0,14.0,5.0,0.0,0.0,"Paint Creek township, Allamakee County, Iowa",005,93255,19
3860.0,3494.0,251.0,69.0,43.0,3.0,"Makee township, Allamakee County, Iowa",005,92799,19
1246.0,1155.0,83.0,8.0,0.0,0.0,"Otter Creek township, Linn County, Iowa",113,93237,19
3280.0,3058.0,156.0,18.0,48.0,0.0,"Washington township, Linn County, Iowa",113,94527,19
591.0,564.0,21.0,6.0,0.0,0.0,"College township, Linn County, Iowa",113,90774,19
1501.0,1273.0,165.0,34.0,29.0,0.0,"Jackson township, Linn County, Iowa",113,92142,19
4241.0,4001.0,146.0,82.0,8.0,4.0,"Fairfax township, Linn County, Iowa",113,91269,19
7480.0,6662.0,253.0,285.0,269.0,11.0,"Franklin township, Linn County, Iowa",113,91410,19
2050.0,1931.0,114.0,5.0,0.0,0.0,"Maine township, Linn County, Iowa",113,92796,19
3493.0,2911.0,109.0,50.0,423.0,0.0,"Putnam township, Linn County, Iowa",113,93525,19
880.0,818.0,62.0,0.0,0.0,0.0,"Spring Grove township, Linn County, Iowa",113,93987,19
12935.0,11260.0,1188.0,261.0,173.0,53.0,"Monroe township, Linn County, Iowa",113,92976,19
2613.0,2430.0,66.0,60.0,55.0,2.0,"Bertram township, Linn County, Iowa",113,90228,19
648.0,556.0,72.0,5.0,15.0,0.0,"Buffalo township, Linn County, Iowa",113,90390,19
721.0,707.0,0.0,0.0,14.0,0.0,"Clinton township, Linn County, Iowa",113,90739,19
1290.0,1105.0,179.0,6.0,0.0,0.0,"Fayette township, Linn County, Iowa",113,91326,19
1249.0,1213.0,22.0,3.0,8.0,3.0,"Grant township, Linn County, Iowa",113,91671,19
697.0,697.0,0.0,0.0,0.0,0.0,"Linn township, Linn County, Iowa",113,92649,19
2060.0,1885.0,86.0,39.0,50.0,0.0,"Brown township, Linn County, Iowa",113,90360,19
128573.0,107240.0,12650.0,4523.0,3553.0,607.0,"Cedar Rapids city, Linn County, Iowa",113,90577,19
41298.0,36498.0,2894.0,1010.0,865.0,31.0,"Marion township, Linn County, Iowa",113,92859,19
545.0,511.0,11.0,21.0,2.0,0.0,"Boulder township, Linn County, Iowa",113,90312,19
5993.0,5676.0,140.0,117.0,60.0,0.0,"Buffalo township, Scott County, Iowa",163,90393,19
100771.0,88779.0,8214.0,1095.0,2529.0,154.0,"Davenport city, Scott County, Iowa",163,90893,19
3394.0,3081.0,193.0,51.0,56.0,13.0,"Blue Grass township, Scott County, Iowa",163,90282,19
612.0,584.0,9.0,11.0,6.0,2.0,"Liberty township, Scott County, Iowa",163,92490,19
707.0,689.0,18.0,0.0,0.0,0.0,"Hickory Grove township, Scott County, Iowa",163,91923,19
417.0,407.0,2.0,8.0,0.0,0.0,"Cleona township, Scott County, Iowa",163,90726,19
604.0,604.0,0.0,0.0,0.0,0.0,"Lincoln township, Scott County, Iowa",163,92607,19
5568.0,4680.0,322.0,75.0,426.0,65.0,"Le Claire township, Scott County, Iowa",163,92391,19
3738.0,3409.0,255.0,33.0,41.0,0.0,"Butler township, Scott County, Iowa",163,90429,19
36277.0,31200.0,2917.0,421.0,1386.0,353.0,"Pleasant Valley township, Scott County, Iowa",163,93420,19
6606.0,5980.0,326.0,73.0,198.0,29.0,"Sheridan township, Scott County, Iowa",163,93849,19
1518.0,1453.0,15.0,36.0,12.0,2.0,"Princeton township, Scott County, Iowa",163,93510,19
840.0,797.0,20.0,5.0,16.0,2.0,"Allens Grove township, Scott County, Iowa",163,90048,19
2048.0,1942.0,82.0,4.0,11.0,9.0,"Winfield township, Scott County, Iowa",163,94764,19
249.0,249.0,0.0,0.0,0.0,0.0,"Colfax township, Dallas County, Iowa",049,90759,19
27263.0,24140.0,1136.0,1534.0,428.0,25.0,"Walnut township, Dallas County, Iowa",049,94395,19
1445.0,1214.0,89.0,125.0,17.0,0.0,"Des Moines township, Dallas County, Iowa",049,90972,19
8175.0,6837.0,641.0,553.0,47.0,97.0,"Spring Valley township, Dallas County, Iowa",049,93993,19
734.0,649.0,15.0,60.0,10.0,0.0,"Sugar Grove township, Dallas County, Iowa",049,94029,19
1997.0,1846.0,74.0,61.0,13.0,3.0,"Union township, Dallas County, Iowa",049,94194,19
309.0,284.0,0.0,25.0,0.0,0.0,"Washington township, Dallas County, Iowa",049,94485,19
6858.0,5946.0,399.0,449.0,64.0,0.0,"Adel township, Dallas County, Iowa",049,90018,19
402.0,381.0,9.0,7.0,5.0,0.0,"Beaver township, Dallas County, Iowa",049,90156,19
355.0,347.0,8.0,0.0,0.0,0.0,"Dodge township, Boone County, Iowa",015,91002,19
854.0,631.0,0.0,144.0,79.0,0.0,"Cass township, Boone County, Iowa",015,90489,19
697.0,552.0,7.0,112.0,26.0,0.0,"Colfax township, Boone County, Iowa",015,90756,19
70.0,55.0,15.0,0.0,0.0,0.0,"Beaver township, Boone County, Iowa",015,90150,19
1587.0,1484.0,82.0,15.0,6.0,0.0,"Marcy township, Boone County, Iowa",015,92832,19
686.0,638.0,46.0,0.0,2.0,0.0,"Worth township, Boone County, Iowa",015,94782,19
338.0,315.0,12.0,11.0,0.0,0.0,"Pilot Mound township, Boone County, Iowa",015,93330,19
311.0,273.0,0.0,38.0,0.0,0.0,"Franklin township, Bremer County, Iowa",017,91389,19
275.0,258.0,0.0,17.0,0.0,0.0,"Dayton township, Bremer County, Iowa",017,90900,19
474.0,430.0,22.0,22.0,0.0,0.0,"Douglas township, Bremer County, Iowa",017,91032,19
1213.0,1142.0,16.0,53.0,2.0,0.0,"Richland township, Warren County, Iowa",181,93624,19
574.0,505.0,14.0,55.0,0.0,0.0,"Squaw township, Warren County, Iowa",181,93999,19
970.0,896.0,21.0,53.0,0.0,0.0,"Virginia township, Warren County, Iowa",181,94371,19
2455.0,2323.0,11.0,72.0,49.0,0.0,"Lincoln township, Warren County, Iowa",181,92625,19
1053.0,876.0,11.0,162.0,4.0,0.0,"Jackson township, Warren County, Iowa",181,92169,19
4547.0,4153.0,104.0,257.0,33.0,0.0,"Allen township, Warren County, Iowa",181,90045,19
1003.0,956.0,23.0,24.0,0.0,0.0,"Belmont township, Warren County, Iowa",181,90189,19
573.0,512.0,51.0,10.0,0.0,0.0,"Liberty township, Warren County, Iowa",181,92493,19
298.0,284.0,0.0,14.0,0.0,0.0,"Union township, Warren County, Iowa",181,94278,19
1720.0,1593.0,45.0,39.0,43.0,0.0,"Jefferson township, Warren County, Iowa",181,92262,19
320.0,290.0,29.0,1.0,0.0,0.0,"Cedar township, Sac County, Iowa",161,90567,19
850.0,722.0,4.0,105.0,19.0,0.0,"Eureka township, Sac County, Iowa",161,91251,19
326.0,300.0,25.0,1.0,0.0,0.0,"Delaware township, Sac County, Iowa",161,90954,19
630.0,584.0,27.0,1.0,4.0,14.0,"Viola township, Sac County, Iowa",161,94368,19
1200.0,1009.0,104.0,37.0,44.0,6.0,"Wall Lake township, Sac County, Iowa",161,94383,19
151.0,145.0,6.0,0.0,0.0,0.0,"Wheeler township, Sac County, Iowa",161,94710,19
191.0,175.0,7.0,9.0,0.0,0.0,"Cook township, Sac County, Iowa",161,90819,19
215.0,204.0,0.0,11.0,0.0,0.0,"Eden township, Sac County, Iowa",161,91149,19
746.0,700.0,29.0,2.0,15.0,0.0,"Levey township, Sac County, Iowa",161,92430,19
2387.0,2087.0,209.0,67.0,17.0,7.0,"Jackson township, Sac County, Iowa",161,92157,19
242.0,242.0,0.0,0.0,0.0,0.0,"Coon Valley township, Sac County, Iowa",161,90825,19
788.0,660.0,20.0,86.0,22.0,0.0,"Boyer Valley township, Sac County, Iowa",161,90321,19
394.0,362.0,14.0,13.0,5.0,0.0,"Sac township, Sac County, Iowa",161,93723,19
119.0,100.0,0.0,0.0,19.0,0.0,"Clinton township, Sac County, Iowa",161,90744,19
1207.0,1099.0,56.0,52.0,0.0,0.0,"Richland township, Sac County, Iowa",161,93612,19
52.0,52.0,0.0,0.0,0.0,0.0,"Douglas township, Sac County, Iowa",161,91059,19
1655.0,1359.0,226.0,66.0,4.0,0.0,"Prairie township, Mahaska County, Iowa",123,93495,19
252.0,246.0,3.0,3.0,0.0,0.0,"Pleasant Grove township, Mahaska County, Iowa",123,93396,19
171.0,171.0,0.0,0.0,0.0,0.0,"Monroe township, Mahaska County, Iowa",123,92982,19
397.0,285.0,16.0,18.0,78.0,0.0,"White Oak township, Mahaska County, Iowa",123,94722,19
701.0,677.0,11.0,9.0,4.0,0.0,"Black Oak township, Mahaska County, Iowa",123,90255,19
11440.0,9164.0,1406.0,412.0,426.0,32.0,"Oskaloosa city, Mahaska County, Iowa",123,93218,19
2038.0,1848.0,95.0,60.0,35.0,0.0,"Spring Creek township, Mahaska County, Iowa",123,93969,19
185.0,185.0,0.0,0.0,0.0,0.0,"East Des Moines township, Mahaska County, Iowa",123,91110,19
373.0,353.0,5.0,15.0,0.0,0.0,"Jefferson township, Mahaska County, Iowa",123,92241,19
314.0,314.0,0.0,0.0,0.0,0.0,"Madison township, Mahaska County, Iowa",123,92778,19
128.0,128.0,0.0,0.0,0.0,0.0,"West Des Moines township, Mahaska County, Iowa",123,94659,19
112.0,112.0,0.0,0.0,0.0,0.0,"Adams township, Mahaska County, Iowa",123,90012,19
763.0,727.0,19.0,8.0,0.0,9.0,"Lafayette township, Bremer County, Iowa",017,92334,19
1289.0,1204.0,58.0,25.0,0.0,2.0,"Maxfield township, Bremer County, Iowa",017,92898,19
1005.0,872.0,70.0,36.0,10.0,17.0,"Polk township, Bremer County, Iowa",017,93441,19
429.0,381.0,48.0,0.0,0.0,0.0,"Frederika township, Bremer County, Iowa",017,91440,19
3226.0,2847.0,121.0,216.0,38.0,4.0,"Jefferson township, Bremer County, Iowa",017,92205,19
431.0,358.0,0.0,70.0,3.0,0.0,"Washington township, Bremer County, Iowa",017,94455,19
2106.0,1921.0,100.0,69.0,11.0,5.0,"Sumner city, Bremer County, Iowa",017,94045,19
356.0,319.0,37.0,0.0,0.0,0.0,"Sumner No. 2 township, Bremer County, Iowa",017,94059,19
592.0,542.0,0.0,50.0,0.0,0.0,"Warren township, Bremer County, Iowa",017,94425,19
9954.0,8225.0,692.0,587.0,369.0,81.0,"Waverly city, Bremer County, Iowa",017,94607,19
196.0,180.0,0.0,16.0,0.0,0.0,"Le Roy township, Bremer County, Iowa",017,92424,19
1610.0,1461.0,62.0,81.0,6.0,0.0,"Fremont township, Bremer County, Iowa",017,91458,19
1508.0,1442.0,14.0,37.0,12.0,3.0,"Jackson township, Bremer County, Iowa",017,92097,19
433.0,394.0,24.0,10.0,2.0,3.0,"Barnes township, Buena Vista County, Iowa",021,90129,19
3423.0,3003.0,261.0,159.0,0.0,0.0,"Troy township, Iowa County, Iowa",095,94137,19
1077.0,982.0,45.0,42.0,8.0,0.0,"Salem township, Henry County, Iowa",087,93744,19
512.0,458.0,0.0,54.0,0.0,0.0,"Greene township, Iowa County, Iowa",095,91752,19
2397.0,2020.0,211.0,56.0,110.0,0.0,"Marengo township, Iowa County, Iowa",095,92835,19
1717.0,1613.0,92.0,12.0,0.0,0.0,"English township, Iowa County, Iowa",095,91227,19
665.0,570.0,39.0,49.0,7.0,0.0,"Fillmore township, Iowa County, Iowa",095,91341,19
171.0,168.0,0.0,0.0,0.0,3.0,"Lincoln township, Iowa County, Iowa",095,92559,19
209.0,168.0,0.0,41.0,0.0,0.0,"Dayton township, Iowa County, Iowa",095,90912,19
647.0,555.0,0.0,92.0,0.0,0.0,"York township, Iowa County, Iowa",095,94806,19
284.0,278.0,3.0,3.0,0.0,0.0,"Sumner township, Iowa County, Iowa",095,94050,19
255.0,244.0,5.0,3.0,3.0,0.0,"Pilot township, Iowa County, Iowa",095,93324,19
604.0,545.0,0.0,59.0,0.0,0.0,"Hilton township, Iowa County, Iowa",095,91962,19
1586.0,1496.0,56.0,30.0,4.0,0.0,"Lenox township, Iowa County, Iowa",095,92415,19
1396.0,1221.0,67.0,73.0,35.0,0.0,"Hartford township, Iowa County, Iowa",095,91878,19
296.0,238.0,20.0,16.0,22.0,0.0,"Honey Creek township, Iowa County, Iowa",095,91983,19
876.0,876.0,0.0,0.0,0.0,0.0,"Iowa township, Iowa County, Iowa",095,92064,19
1087.0,925.0,74.0,69.0,19.0,0.0,"Washington township, Iowa County, Iowa",095,94506,19
2317.0,2062.0,157.0,41.0,54.0,3.0,"Washington township, Jasper County, Iowa",099,94512,19
1271.0,1151.0,79.0,35.0,6.0,0.0,"Kellogg township, Jasper County, Iowa",099,92301,19
214.0,197.0,6.0,11.0,0.0,0.0,"Malaka township, Jasper County, Iowa",099,92802,19
446.0,404.0,32.0,10.0,0.0,0.0,"Clear Creek township, Jasper County, Iowa",099,90711,19
318.0,284.0,34.0,0.0,0.0,0.0,"Sherman township, Jasper County, Iowa",099,93861,19
2624.0,2418.0,50.0,127.0,29.0,0.0,"Des Moines township, Jasper County, Iowa",099,90975,19
966.0,887.0,40.0,37.0,2.0,0.0,"Poweshiek township, Jasper County, Iowa",099,93471,19
151.0,142.0,0.0,0.0,9.0,0.0,"Mariposa township, Jasper County, Iowa",099,92871,19
706.0,596.0,17.0,93.0,0.0,0.0,"Buena Vista township, Jasper County, Iowa",099,90381,19
818.0,670.0,126.0,20.0,2.0,0.0,"Mound Prairie township, Jasper County, Iowa",099,93033,19
1552.0,1191.0,200.0,161.0,0.0,0.0,"Grant township, Story County, Iowa",169,91704,19
6179.0,5709.0,257.0,196.0,17.0,0.0,"Palestine township, Story County, Iowa",169,93261,19
151.0,137.0,4.0,0.0,10.0,0.0,"Sherman township, Story County, Iowa",169,93879,19
44927.0,22956.0,10953.0,6373.0,3755.0,890.0,"Washington township, Story County, Iowa",169,94566,19
747.0,711.0,14.0,13.0,9.0,0.0,"Collins township, Story County, Iowa",169,90777,19
314.0,298.0,16.0,0.0,0.0,0.0,"Richland township, Story County, Iowa",169,93615,19
503.0,459.0,16.0,16.0,12.0,0.0,"Warren township, Story County, Iowa",169,94437,19
6621.0,5061.0,966.0,298.0,280.0,16.0,"Nevada township, Story County, Iowa",169,93063,19
597.0,577.0,6.0,14.0,0.0,0.0,"Linn township, Dallas County, Iowa",049,92646,19
1151.0,1119.0,27.0,5.0,0.0,0.0,"Adams township, Dallas County, Iowa",049,90003,19
124.0,124.0,0.0,0.0,0.0,0.0,"Lincoln township, Dallas County, Iowa",049,92544,19
2601.0,2461.0,45.0,77.0,14.0,4.0,"Grant township, Dallas County, Iowa",049,91647,19
23915.0,18169.0,1476.0,2507.0,1604.0,159.0,"Boone township, Dallas County, Iowa",049,90300,19
275.0,243.0,10.0,22.0,0.0,0.0,"Dallas township, Dallas County, Iowa",049,90879,19
3551.0,3259.0,163.0,55.0,63.0,11.0,"Van Meter township, Dallas County, Iowa",049,94326,19
443.0,418.0,15.0,9.0,1.0,0.0,"Carroll township, O'Brien County, Iowa",141,90477,19
1894.0,1689.0,139.0,55.0,11.0,0.0,"Hartley township, O'Brien County, Iowa",141,91884,19
128.0,117.0,0.0,11.0,0.0,0.0,"Lincoln township, O'Brien County, Iowa",141,92583,19
5081.0,4208.0,227.0,472.0,131.0,43.0,"Floyd township, O'Brien County, Iowa",141,91356,19
145.0,108.0,37.0,0.0,0.0,0.0,"Grant township, O'Brien County, Iowa",141,91683,19
146.0,146.0,0.0,0.0,0.0,0.0,"Omega township, O'Brien County, Iowa",141,93174,19
1339.0,1200.0,81.0,37.0,13.0,8.0,"Union township, O'Brien County, Iowa",141,94251,19
190.0,164.0,26.0,0.0,0.0,0.0,"Caledonia township, O'Brien County, Iowa",141,90438,19
372.0,333.0,35.0,4.0,0.0,0.0,"Dale township, O'Brien County, Iowa",141,90876,19
634.0,536.0,56.0,22.0,20.0,0.0,"Summit township, O'Brien County, Iowa",141,94044,19
284.0,259.0,21.0,4.0,0.0,0.0,"Center township, O'Brien County, Iowa",141,90618,19
214.0,177.0,25.0,12.0,0.0,0.0,"Baker township, O'Brien County, Iowa",141,90108,19
688.0,564.0,24.0,68.0,32.0,0.0,"Waterman township, O'Brien County, Iowa",141,94599,19
201.0,176.0,12.0,13.0,0.0,0.0,"Highland township, O'Brien County, Iowa",141,91938,19
869.0,827.0,0.0,42.0,0.0,0.0,"Benton township, Benton County, Iowa",011,90201,19
1656.0,1496.0,84.0,62.0,14.0,0.0,"Franklin township, O'Brien County, Iowa",141,91422,19
293.0,260.0,8.0,20.0,5.0,0.0,"Liberty township, O'Brien County, Iowa",141,92481,19
839.0,743.0,77.0,14.0,5.0,0.0,"Kane township, Benton County, Iowa",011,92289,19
433.0,422.0,3.0,8.0,0.0,0.0,"Cedar township, Benton County, Iowa",011,90522,19
318.0,289.0,0.0,29.0,0.0,0.0,"Harrison township, Benton County, Iowa",011,91857,19
384.0,357.0,0.0,27.0,0.0,0.0,"Iowa township, Benton County, Iowa",011,92052,19
978.0,828.0,122.0,25.0,3.0,0.0,"Union township, Benton County, Iowa",011,94170,19
1706.0,1534.0,29.0,131.0,3.0,9.0,"Florence township, Benton County, Iowa",011,91350,19
818.0,785.0,8.0,25.0,0.0,0.0,"Jackson township, Benton County, Iowa",011,92091,19
986.0,922.0,29.0,9.0,26.0,0.0,"Taylor township, Benton County, Iowa",011,94095,19
1141.0,953.0,27.0,53.0,108.0,0.0,"Leroy township, Benton County, Iowa",011,92421,19
2514.0,2063.0,173.0,269.0,4.0,5.0,"Belle Plaine city, Benton County, Iowa",011,90178,19
222.0,222.0,0.0,0.0,0.0,0.0,"Bruce township, Benton County, Iowa",011,90363,19
399.0,399.0,0.0,0.0,0.0,0.0,"St. Clair township, Benton County, Iowa",011,93732,19
174.0,99.0,75.0,0.0,0.0,0.0,"Homer township, Benton County, Iowa",011,91974,19
823.0,757.0,0.0,66.0,0.0,0.0,"Canton township, Benton County, Iowa",011,90465,19
307.0,241.0,0.0,66.0,0.0,0.0,"Eden township, Benton County, Iowa",011,91131,19
5096.0,4493.0,194.0,300.0,109.0,0.0,"Vinton city, Benton County, Iowa",011,94360,19
1397.0,1110.0,244.0,43.0,0.0,0.0,"Eldorado township, Benton County, Iowa",011,91161,19
2584.0,2340.0,128.0,104.0,12.0,0.0,"Fremont township, Benton County, Iowa",011,91455,19
163.0,142.0,0.0,21.0,0.0,0.0,"Monroe township, Benton County, Iowa",011,92964,19
2014.0,1780.0,62.0,170.0,2.0,0.0,"Polk township, Benton County, Iowa",011,93438,19
963.0,883.0,31.0,43.0,6.0,0.0,"Shellsburg city, Benton County, Iowa",011,93838,19
195.0,195.0,0.0,0.0,0.0,0.0,"Big Grove township, Benton County, Iowa",011,90237,19
254.0,181.0,19.0,54.0,0.0,0.0,"Dayton township, Butler County, Iowa",023,90903,19
636.0,600.0,11.0,13.0,12.0,0.0,"Jackson township, Butler County, Iowa",023,92100,19
255.0,255.0,0.0,0.0,0.0,0.0,"Madison township, Butler County, Iowa",023,92754,19
1285.0,1225.0,19.0,39.0,2.0,0.0,"Beaver township, Butler County, Iowa",023,90153,19
246.0,244.0,2.0,0.0,0.0,0.0,"Bennezette township, Butler County, Iowa",023,90195,19
209.0,209.0,0.0,0.0,0.0,0.0,"Ripley township, Butler County, Iowa",023,93633,19
1702.0,1551.0,24.0,116.0,11.0,0.0,"Shell Rock township, Butler County, Iowa",023,93837,19
435.0,428.0,0.0,7.0,0.0,0.0,"Washington township, Butler County, Iowa",023,94464,19
2033.0,1772.0,103.0,149.0,0.0,9.0,"Albion township, Butler County, Iowa",023,90030,19
348.0,348.0,0.0,0.0,0.0,0.0,"Fremont township, Butler County, Iowa",023,91464,19
