B19013_001E,name,county,county subdivision,state
41563.0,"Central City borough, Somerset County, Pennsylvania",111,12296,42
48306.0,"Elk Lick township, Somerset County, Pennsylvania",111,23168,42
41875.0,"Fairhope township, Somerset County, Pennsylvania",111,24680,42
52386.0,"Larimer township, Somerset County, Pennsylvania",111,41568,42
46384.0,"Shade township, Somerset County, Pennsylvania",111,69448,42
54398.0,"Summit township, Somerset County, Pennsylvania",111,75232,42
37750.0,"Somerset borough, Somerset County, Pennsylvania",111,71776,42
52917.0,"Southampton township, Somerset County, Pennsylvania",111,71920,42
35208.0,"Ursina borough, Somerset County, Pennsylvania",111,79424,42
34464.0,"Wellersburg borough, Somerset County, Pennsylvania",111,82128,42
38520.0,"Meyersdale borough, Somerset County, Pennsylvania",111,48912,42
50064.0,"Berlin borough, Somerset County, Pennsylvania",111,05776,42
56863.0,"Brothersvalley township, Somerset County, Pennsylvania",111,09256,42
63125.0,"Lincoln township, Somerset County, Pennsylvania",111,43440,42
55208.0,"Paint township, Somerset County, Pennsylvania",111,57552,42
-666666666.0,"Seven Springs borough, Somerset County, Pennsylvania",111,69336,42
59792.0,"Jefferson township, Somerset County, Pennsylvania",111,37920,42
36705.0,"Lower Turkeyfoot township, Somerset County, Pennsylvania",111,45136,42
35769.0,"Juniata Terrace borough, Mifflin County, Pennsylvania",087,38640,42
51458.0,"Oliver township, Mifflin County, Pennsylvania",087,56720,42
50058.0,"Brown township, Mifflin County, Pennsylvania",087,09288,42
38750.0,"Kistler borough, Mifflin County, Pennsylvania",087,40016,42
49609.0,"Armagh township, Mifflin County, Pennsylvania",087,03040,42
49438.0,"Menno township, Mifflin County, Pennsylvania",087,48664,42
49006.0,"Granville township, Mifflin County, Pennsylvania",087,30480,42
29063.0,"Newton Hamilton borough, Mifflin County, Pennsylvania",087,54160,42
45826.0,"Wayne township, Mifflin County, Pennsylvania",087,81784,42
42440.0,"Union township, Mifflin County, Pennsylvania",087,78392,42
60224.0,"Decatur township, Mifflin County, Pennsylvania",087,18464,42
35417.0,"Lewistown borough, Mifflin County, Pennsylvania",087,43000,42
51250.0,"McVeytown borough, Mifflin County, Pennsylvania",087,46400,42
49950.0,"Derry township, Mifflin County, Pennsylvania",087,18944,42
51591.0,"Bratton township, Mifflin County, Pennsylvania",087,08304,42
66469.0,"Amwell township, Washington County, Pennsylvania",125,02384,42
73409.0,"Buffalo township, Washington County, Pennsylvania",125,10032,42
48822.0,"Canton township, Washington County, Pennsylvania",125,11176,42
49389.0,"Smith township, Washington County, Pennsylvania",125,71288,42
32705.0,"Charleroi borough, Washington County, Pennsylvania",125,12704,42
59091.0,"East Finley township, Washington County, Pennsylvania",125,21144,42
65656.0,"Chartiers township, Washington County, Pennsylvania",125,12848,42
54129.0,"Hanover township, Washington County, Pennsylvania",125,32440,42
57708.0,"Jefferson township, Washington County, Pennsylvania",125,37936,42
53958.0,"West Bethlehem township, Washington County, Pennsylvania",125,82512,42
33333.0,"Marianna borough, Washington County, Pennsylvania",125,47400,42
66595.0,"South Franklin township, Washington County, Pennsylvania",125,72176,42
115391.0,"Peters township, Washington County, Pennsylvania",125,59608,42
58421.0,"Fallowfield township, Washington County, Pennsylvania",125,25104,42
65785.0,"Centerville borough, Washington County, Pennsylvania",125,12224,42
52917.0,"Deemston borough, Washington County, Pennsylvania",125,18496,42
35221.0,"Donora borough, Washington County, Pennsylvania",125,19536,42
43409.0,"North Charleroi borough, Washington County, Pennsylvania",125,54888,42
54875.0,"Speers borough, Washington County, Pennsylvania",125,72736,42
47083.0,"Stockdale borough, Washington County, Pennsylvania",125,74224,42
60781.0,"Beallsville borough, Washington County, Pennsylvania",125,04568,42
53017.0,"North Apollo borough, Armstrong County, Pennsylvania",005,54728,42
40848.0,"Rayburn township, Armstrong County, Pennsylvania",005,63560,42
43250.0,"Sugarcreek township, Armstrong County, Pennsylvania",005,74992,42
48875.0,"West Kittanning borough, Armstrong County, Pennsylvania",005,83248,42
52500.0,"Perry township, Armstrong County, Pennsylvania",005,59440,42
62614.0,"Valley township, Armstrong County, Pennsylvania",005,79528,42
43523.0,"Mahoning township, Armstrong County, Pennsylvania",005,46632,42
51196.0,"Parks township, Armstrong County, Pennsylvania",005,58160,42
89063.0,"Allison township, Clinton County, Pennsylvania",035,02032,42
-666666666.0,"East Keating township, Clinton County, Pennsylvania",035,21328,42
52045.0,"Loganton borough, Clinton County, Pennsylvania",035,44400,42
53333.0,"Castanea township, Clinton County, Pennsylvania",035,11640,42
52500.0,"Chapman township, Clinton County, Pennsylvania",035,12640,42
54318.0,"Logan township, Clinton County, Pennsylvania",035,44336,42
-666666666.0,"Grugan township, Clinton County, Pennsylvania",035,31680,42
61146.0,"Woodward township, Clinton County, Pennsylvania",035,86448,42
50219.0,"Avis borough, Clinton County, Pennsylvania",035,03632,42
53036.0,"Bald Eagle township, Clinton County, Pennsylvania",035,03912,42
57000.0,"Crawford township, Clinton County, Pennsylvania",035,16976,42
79688.0,"Gallagher township, Clinton County, Pennsylvania",035,28296,42
35500.0,"Noyes township, Clinton County, Pennsylvania",035,55744,42
54811.0,"Pine Creek township, Clinton County, Pennsylvania",035,60360,42
54375.0,"Wayne township, Clinton County, Pennsylvania",035,81728,42
47284.0,"Beech Creek township, Clinton County, Pennsylvania",035,04992,42
68036.0,"Dunnstable township, Clinton County, Pennsylvania",035,20408,42
60063.0,"Greene township, Clinton County, Pennsylvania",035,30928,42
53889.0,"Porter township, Clinton County, Pennsylvania",035,62152,42
28264.0,"Renovo borough, Clinton County, Pennsylvania",035,64200,42
42813.0,"South Renovo borough, Clinton County, Pennsylvania",035,72448,42
46875.0,"Colebrook township, Clinton County, Pennsylvania",035,14960,42
46250.0,"Flemington borough, Clinton County, Pennsylvania",035,26296,42
63839.0,"Lamar township, Clinton County, Pennsylvania",035,41112,42
42500.0,"Leidy township, Clinton County, Pennsylvania",035,42544,42
31158.0,"Lock Haven city, Clinton County, Pennsylvania",035,44128,42
35625.0,"West Keating township, Clinton County, Pennsylvania",035,83240,42
47604.0,"Beech Creek borough, Clinton County, Pennsylvania",035,04984,42
46591.0,"Mill Hall borough, Clinton County, Pennsylvania",035,49760,42
76250.0,"Morris township, Greene County, Pennsylvania",059,51064,42
66932.0,"Washington township, Greene County, Pennsylvania",059,81248,42
48750.0,"Aleppo township, Greene County, Pennsylvania",059,00740,42
-666666666.0,"Clarksville borough, Greene County, Pennsylvania",059,13896,42
53125.0,"Rices Landing borough, Greene County, Pennsylvania",059,64432,42
55652.0,"Monongahela township, Greene County, Pennsylvania",059,50400,42
71094.0,"Center township, Greene County, Pennsylvania",059,12032,42
41988.0,"Cumberland township, Greene County, Pennsylvania",059,17648,42
44000.0,"Freeport township, Greene County, Pennsylvania",059,27800,42
44688.0,"Jackson township, Greene County, Pennsylvania",059,37376,42
48208.0,"Dunkard township, Greene County, Pennsylvania",059,20296,42
52365.0,"Morgan township, Greene County, Pennsylvania",059,50992,42
53750.0,"Richhill township, Greene County, Pennsylvania",059,64512,42
49773.0,"Jefferson borough, Greene County, Pennsylvania",059,37880,42
56417.0,"Wayne township, Greene County, Pennsylvania",059,81768,42
70833.0,"Whiteley township, Greene County, Pennsylvania",059,84608,42
60042.0,"Franklin township, Greene County, Pennsylvania",059,27408,42
28750.0,"Springhill township, Greene County, Pennsylvania",059,73248,42
44516.0,"Waynesburg borough, Greene County, Pennsylvania",059,81832,42
55938.0,"West Lebanon township, Lebanon County, Pennsylvania",075,83312,42
63077.0,"Cleona borough, Lebanon County, Pennsylvania",075,14160,42
48265.0,"Annville township, Lebanon County, Pennsylvania",075,02600,42
48173.0,"Palmyra borough, Lebanon County, Pennsylvania",075,57720,42
-666666666.0,"Cold Spring township, Lebanon County, Pennsylvania",075,14944,42
37511.0,"Lebanon city, Lebanon County, Pennsylvania",075,42168,42
67891.0,"Heidelberg township, Lebanon County, Pennsylvania",075,33608,42
65531.0,"West Cornwall township, Lebanon County, Pennsylvania",075,82752,42
65221.0,"Jonestown borough, Lebanon County, Pennsylvania",075,38400,42
47095.0,"Myerstown borough, Lebanon County, Pennsylvania",075,52488,42
68047.0,"North Annville township, Lebanon County, Pennsylvania",075,54720,42
72500.0,"South Londonderry township, Lebanon County, Pennsylvania",075,72296,42
61859.0,"Bethel township, Lebanon County, Pennsylvania",075,06040,42
67042.0,"East Hanover township, Lebanon County, Pennsylvania",075,21224,42
64007.0,"North Lebanon township, Lebanon County, Pennsylvania",075,55160,42
66138.0,"South Lebanon township, Lebanon County, Pennsylvania",075,72288,42
59859.0,"Jackson township, Lebanon County, Pennsylvania",075,37392,42
71154.0,"Millcreek township, Lebanon County, Pennsylvania",075,49560,42
121026.0,"Mount Gretna borough, Lebanon County, Pennsylvania",075,51568,42
45340.0,"Conemaugh township, Somerset County, Pennsylvania",111,15568,42
85000.0,"Indian Lake borough, Somerset County, Pennsylvania",111,36888,42
50147.0,"Black township, Somerset County, Pennsylvania",111,06640,42
30833.0,"Confluence borough, Somerset County, Pennsylvania",111,15680,42
39526.0,"Quemahoning township, Somerset County, Pennsylvania",111,63144,42
40625.0,"Northampton township, Somerset County, Pennsylvania",111,54704,42
70000.0,"Ogle township, Somerset County, Pennsylvania",111,56352,42
65907.0,"Stroud township, Monroe County, Pennsylvania",089,74880,42
68475.0,"Chestnuthill township, Monroe County, Pennsylvania",089,13328,42
60385.0,"Polk township, Monroe County, Pennsylvania",089,61928,42
62763.0,"Tobyhanna township, Monroe County, Pennsylvania",089,76960,42
65517.0,"Paradise township, Monroe County, Pennsylvania",089,57856,42
54552.0,"Price township, Monroe County, Pennsylvania",089,62632,42
70212.0,"Ross township, Monroe County, Pennsylvania",089,66280,42
31207.0,"Stroudsburg borough, Monroe County, Pennsylvania",089,74888,42
74730.0,"Jackson township, Monroe County, Pennsylvania",089,37424,42
43438.0,"Mount Pocono borough, Monroe County, Pennsylvania",089,51912,42
56297.0,"Coolbaugh township, Monroe County, Pennsylvania",089,15960,42
56071.0,"Delaware Water Gap borough, Monroe County, Pennsylvania",089,18736,42
71985.0,"Hamilton township, Monroe County, Pennsylvania",089,32176,42
63725.0,"Middle Smithfield township, Monroe County, Pennsylvania",089,49080,42
73094.0,"Smithfield township, Monroe County, Pennsylvania",089,71344,42
48247.0,"East Stroudsburg borough, Monroe County, Pennsylvania",089,21872,42
60313.0,"Eldred township, Monroe County, Pennsylvania",089,22904,42
57963.0,"Pocono township, Monroe County, Pennsylvania",089,61728,42
63401.0,"Tunkhannock township, Monroe County, Pennsylvania",089,77776,42
50641.0,"Barrett township, Monroe County, Pennsylvania",089,04320,42
40649.0,"Philadelphia city, Philadelphia County, Pennsylvania",101,60000,42
72208.0,"Codorus township, York County, Pennsylvania",133,14832,42
50766.0,"Dillsburg borough, York County, Pennsylvania",133,19208,42
82800.0,"East Hopewell township, York County, Pennsylvania",133,21296,42
57750.0,"Lower Windsor township, York County, Pennsylvania",133,45152,42
46563.0,"Nelson township, Tioga County, Pennsylvania",117,52960,42
46406.0,"Shippen township, Tioga County, Pennsylvania",117,70344,42
48750.0,"Brookfield township, Tioga County, Pennsylvania",117,09072,42
50150.0,"Covington township, Tioga County, Pennsylvania",117,16680,42
58750.0,"Hamilton township, Tioga County, Pennsylvania",117,32192,42
44821.0,"Ward township, Tioga County, Pennsylvania",117,80936,42
38542.0,"Westfield township, Tioga County, Pennsylvania",117,82976,42
47118.0,"Blossburg borough, Tioga County, Pennsylvania",117,07160,42
50859.0,"Charleston township, Tioga County, Pennsylvania",117,12728,42
59688.0,"Farmington township, Tioga County, Pennsylvania",117,25296,42
39808.0,"Gaines township, Tioga County, Pennsylvania",117,28264,42
50313.0,"Liberty borough, Tioga County, Pennsylvania",117,43128,42
47639.0,"Liberty township, Tioga County, Pennsylvania",117,43136,42
35066.0,"Westfield borough, Tioga County, Pennsylvania",117,82968,42
51932.0,"Chatham township, Tioga County, Pennsylvania",117,12880,42
37857.0,"Tioga township, Tioga County, Pennsylvania",117,76824,42
56750.0,"Clymer township, Tioga County, Pennsylvania",117,14528,42
55417.0,"Middlebury township, Tioga County, Pennsylvania",117,48968,42
41964.0,"Rockhill borough, Huntingdon County, Pennsylvania",061,65496,42
107361.0,"Waverly township, Lackawanna County, Pennsylvania",069,81668,42
47250.0,"Todd township, Huntingdon County, Pennsylvania",061,77000,42
46875.0,"Oil Creek township, Venango County, Pennsylvania",121,56480,42
59688.0,"Monroeville municipality, Allegheny County, Pennsylvania",003,50528,42
149167.0,"Glen Osborne borough, Allegheny County, Pennsylvania",003,29732,42
96010.0,"Murrysville municipality, Westmoreland County, Pennsylvania",129,52432,42
48194.0,"Todd township, Fulton County, Pennsylvania",057,76984,42
47538.0,"Latrobe borough, Westmoreland County, Pennsylvania",129,41680,42
89063.0,"Carroll township, York County, Pennsylvania",133,11432,42
65125.0,"East Prospect borough, York County, Pennsylvania",133,21728,42
75058.0,"Fairview township, York County, Pennsylvania",133,24936,42
69487.0,"Chanceford township, York County, Pennsylvania",133,12584,42
68098.0,"East Washington borough, Washington County, Pennsylvania",125,22016,42
43906.0,"Elco borough, Washington County, Pennsylvania",125,22800,42
83250.0,"Blaine township, Washington County, Pennsylvania",125,06840,42
43125.0,"Houston borough, Washington County, Pennsylvania",125,35896,42
67917.0,"Independence township, Washington County, Pennsylvania",125,36800,42
79883.0,"Nottingham township, Washington County, Pennsylvania",125,55712,42
64938.0,"Somerset township, Washington County, Pennsylvania",125,71792,42
60250.0,"West Finley township, Washington County, Pennsylvania",125,83000,42
47500.0,"West Pike Run township, Washington County, Pennsylvania",125,83840,42
48250.0,"Allenport borough, Washington County, Pennsylvania",125,00988,42
36944.0,"Bentleyville borough, Washington County, Pennsylvania",125,05672,42
65132.0,"Carroll township, Washington County, Pennsylvania",125,11424,42
54397.0,"Donegal township, Washington County, Pennsylvania",125,19464,42
31765.0,"Finleyville borough, Washington County, Pennsylvania",125,25944,42
68000.0,"Green Hills borough, Washington County, Pennsylvania",125,31082,42
35858.0,"Washington city, Washington County, Pennsylvania",125,81328,42
42708.0,"Robinson township, Washington County, Pennsylvania",125,65376,42
50313.0,"Roscoe borough, Washington County, Pennsylvania",125,66016,42
51442.0,"Union township, Washington County, Pennsylvania",125,78432,42
39511.0,"West Brownsville borough, Washington County, Pennsylvania",125,82616,42
56000.0,"West Middletown borough, Washington County, Pennsylvania",125,83504,42
36127.0,"California borough, Washington County, Pennsylvania",125,10768,42
45313.0,"Coal Center borough, Washington County, Pennsylvania",125,14568,42
35986.0,"East Bethlehem township, Washington County, Pennsylvania",125,20808,42
-666666666.0,"Ellsworth borough, Washington County, Pennsylvania",125,23296,42
72981.0,"Hopewell township, Washington County, Pennsylvania",125,35696,42
56563.0,"Long Branch borough, Washington County, Pennsylvania",125,44512,42
41250.0,"New Eagle borough, Washington County, Pennsylvania",125,53496,42
62454.0,"North Bethlehem township, Washington County, Pennsylvania",125,54800,42
59395.0,"South Strabane township, Washington County, Pennsylvania",125,72504,42
61964.0,"Twilight borough, Washington County, Pennsylvania",125,78008,42
52268.0,"Canonsburg borough, Washington County, Pennsylvania",125,11152,42
84041.0,"Cecil township, Washington County, Pennsylvania",125,11800,42
48750.0,"Claysville borough, Washington County, Pennsylvania",125,14000,42
35625.0,"Cokeburg borough, Washington County, Pennsylvania",125,14896,42
41719.0,"Dunlevy borough, Washington County, Pennsylvania",125,20328,42
47044.0,"Monongahela city, Washington County, Pennsylvania",125,50408,42
75352.0,"Mount Pleasant township, Washington County, Pennsylvania",125,51864,42
41645.0,"Beaver Meadows borough, Carbon County, Pennsylvania",025,04816,42
61138.0,"Franklin township, Carbon County, Pennsylvania",025,27368,42
67788.0,"Lower Towamensing township, Carbon County, Pennsylvania",025,45128,42
63194.0,"Parryville borough, Carbon County, Pennsylvania",025,58304,42
54351.0,"Penn Forest township, Carbon County, Pennsylvania",025,58968,42
57049.0,"East Penn township, Carbon County, Pennsylvania",025,21664,42
53301.0,"Palmerton borough, Carbon County, Pennsylvania",025,57696,42
70625.0,"Towamensing township, Carbon County, Pennsylvania",025,77160,42
55536.0,"Bowmanstown borough, Carbon County, Pennsylvania",025,07880,42
35000.0,"East Side borough, Carbon County, Pennsylvania",025,21816,42
31447.0,"Lansford borough, Carbon County, Pennsylvania",025,41464,42
42279.0,"Banks township, Carbon County, Pennsylvania",025,04048,42
55417.0,"Jim Thorpe borough, Carbon County, Pennsylvania",025,38200,42
50846.0,"Summit Hill borough, Carbon County, Pennsylvania",025,75248,42
47500.0,"Lausanne township, Carbon County, Pennsylvania",025,41888,42
42438.0,"Lehigh township, Carbon County, Pennsylvania",025,42400,42
58929.0,"Packer township, Carbon County, Pennsylvania",025,57504,42
46029.0,"Kidder township, Carbon County, Pennsylvania",025,39608,42
39328.0,"Lehighton borough, Carbon County, Pennsylvania",025,42472,42
76174.0,"North Londonderry township, Lebanon County, Pennsylvania",075,55176,42
64191.0,"South Annville township, Lebanon County, Pennsylvania",075,71928,42
53832.0,"Swatara township, Lebanon County, Pennsylvania",075,75680,42
64167.0,"Union township, Lebanon County, Pennsylvania",075,78376,42
62240.0,"Richland borough, Lebanon County, Pennsylvania",075,64560,42
77724.0,"Cornwall borough, Lebanon County, Pennsylvania",075,16256,42
66114.0,"North Cornwall township, Lebanon County, Pennsylvania",075,54928,42
73611.0,"Anthony township, Lycoming County, Pennsylvania",081,02656,42
54167.0,"Cummings township, Lycoming County, Pennsylvania",081,17696,42
50372.0,"Woodward township, Lycoming County, Pennsylvania",081,86456,42
52778.0,"Cogan House township, Lycoming County, Pennsylvania",081,14872,42
69107.0,"Eldred township, Lycoming County, Pennsylvania",081,22880,42
63824.0,"Hepburn township, Lycoming County, Pennsylvania",081,33944,42
47944.0,"Hughesville borough, Lycoming County, Pennsylvania",081,36160,42
63203.0,"Mifflin township, Lycoming County, Pennsylvania",081,49280,42
57500.0,"Muncy borough, Lycoming County, Pennsylvania",081,52264,42
49485.0,"Picture Rocks borough, Lycoming County, Pennsylvania",081,60136,42
52500.0,"Pine township, Lycoming County, Pennsylvania",081,60328,42
57614.0,"Washington township, Lycoming County, Pennsylvania",081,81288,42
60161.0,"Wolf township, Lycoming County, Pennsylvania",081,85984,42
69250.0,"Brown township, Lycoming County, Pennsylvania",081,09280,42
52656.0,"Cascade township, Lycoming County, Pennsylvania",081,11560,42
51250.0,"Clinton township, Lycoming County, Pennsylvania",081,14336,42
50030.0,"Loyalsock township, Lycoming County, Pennsylvania",081,45224,42
51800.0,"Duboistown borough, Lycoming County, Pennsylvania",081,20144,42
55125.0,"Franklin township, Lycoming County, Pennsylvania",081,27432,42
52202.0,"Montgomery borough, Lycoming County, Pennsylvania",081,50632,42
54934.0,"Muncy Creek township, Lycoming County, Pennsylvania",081,52288,42
52083.0,"Montoursville borough, Lycoming County, Pennsylvania",081,50720,42
52500.0,"Nippenose township, Lycoming County, Pennsylvania",081,54504,42
51486.0,"Old Lycoming township, Lycoming County, Pennsylvania",081,56608,42
61793.0,"Upper Fairfield township, Lycoming County, Pennsylvania",081,79024,42
35818.0,"Williamsport city, Lycoming County, Pennsylvania",081,85312,42
51429.0,"South Williamsport borough, Lycoming County, Pennsylvania",081,72648,42
71339.0,"Limestone township, Lycoming County, Pennsylvania",081,43352,42
58894.0,"Lycoming township, Lycoming County, Pennsylvania",081,45584,42
61250.0,"McHenry township, Lycoming County, Pennsylvania",081,46184,42
59834.0,"Dover township, York County, Pennsylvania",133,19704,42
82212.0,"East Manchester township, York County, Pennsylvania",133,21464,42
67222.0,"Fawn township, York County, Pennsylvania",133,25408,42
47660.0,"Hanover borough, York County, Pennsylvania",133,32448,42
66590.0,"Hellam township, York County, Pennsylvania",133,33728,42
90388.0,"Monaghan township, York County, Pennsylvania",133,50328,42
73958.0,"Paradise township, York County, Pennsylvania",133,57872,42
83244.0,"Shrewsbury township, York County, Pennsylvania",133,70576,42
40156.0,"Windsor borough, York County, Pennsylvania",133,85728,42
71500.0,"Cross Roads borough, York County, Pennsylvania",133,17416,42
50515.0,"Dallastown borough, York County, Pennsylvania",133,18072,42
66400.0,"Peach Bottom township, York County, Pennsylvania",133,58560,42
63640.0,"Warrington township, York County, Pennsylvania",133,81056,42
50559.0,"Wrightsville borough, York County, Pennsylvania",133,86640,42
58065.0,"Conewago township, York County, Pennsylvania",133,15656,42
65000.0,"Fawn Grove borough, York County, Pennsylvania",133,25416,42
56528.0,"Franklintown borough, York County, Pennsylvania",133,27576,42
66161.0,"Glen Rock borough, York County, Pennsylvania",133,29760,42
80089.0,"Jacobus borough, York County, Pennsylvania",133,37640,42
82250.0,"Loganville borough, York County, Pennsylvania",133,44416,42
58696.0,"Manchester borough, York County, Pennsylvania",133,46864,42
66813.0,"North Hopewell township, York County, Pennsylvania",133,55112,42
63091.0,"Stewartstown borough, York County, Pennsylvania",133,74104,42
73735.0,"Bethel Park municipality, Allegheny County, Pennsylvania",003,06064,42
108958.0,"Bradford Woods borough, Allegheny County, Pennsylvania",003,08064,42
69227.0,"Shrewsbury borough, York County, Pennsylvania",133,70568,42
54583.0,"Yorkana borough, York County, Pennsylvania",133,87064,42
76813.0,"West Manheim township, York County, Pennsylvania",133,83440,42
29834.0,"York city, York County, Pennsylvania",133,87048,42
53950.0,"Spring Grove borough, York County, Pennsylvania",133,73192,42
74040.0,"Manchester township, York County, Pennsylvania",133,46872,42
66667.0,"Jefferson borough, York County, Pennsylvania",133,37944,42
47292.0,"Lewisberry borough, York County, Pennsylvania",133,42968,42
41694.0,"North York borough, York County, Pennsylvania",133,55608,42
64375.0,"Railroad borough, York County, Pennsylvania",133,63288,42
55957.0,"Springettsbury township, York County, Pennsylvania",133,72992,42
88466.0,"Springfield township, York County, Pennsylvania",133,73096,42
64629.0,"Penn township, York County, Pennsylvania",133,58888,42
50156.0,"Seven Valleys borough, York County, Pennsylvania",133,69360,42
79875.0,"Manheim township, York County, Pennsylvania",133,46904,42
64750.0,"Goldsboro borough, York County, Pennsylvania",133,30016,42
61635.0,"North Franklin township, Washington County, Pennsylvania",125,55040,42
61618.0,"Cross Creek township, Washington County, Pennsylvania",125,17314,42
44345.0,"McDonald borough, Washington County, Pennsylvania",125,46072,42
90054.0,"North Strabane township, Washington County, Pennsylvania",125,55432,42
65795.0,"Morris township, Washington County, Pennsylvania",125,51104,42
50750.0,"Burgettstown borough, Washington County, Pennsylvania",125,10224,42
58167.0,"Midway borough, Washington County, Pennsylvania",125,49240,42
49871.0,"Shiremanstown borough, Cumberland County, Pennsylvania",041,70384,42
66786.0,"Wormleysburg borough, Cumberland County, Pennsylvania",041,86528,42
50550.0,"Carlisle borough, Cumberland County, Pennsylvania",041,11272,42
63603.0,"East Pennsboro township, Cumberland County, Pennsylvania",041,21680,42
61316.0,"Lower Frankford township, Cumberland County, Pennsylvania",041,44904,42
80705.0,"Monroe township, Cumberland County, Pennsylvania",041,50472,42
61875.0,"Newburg borough, Cumberland County, Pennsylvania",041,53344,42
58361.0,"New Cumberland borough, Cumberland County, Pennsylvania",041,53464,42
76723.0,"Silver Spring township, Cumberland County, Pennsylvania",041,70792,42
60673.0,"Standing Stone township, Bradford County, Pennsylvania",015,73632,42
53654.0,"Terry township, Bradford County, Pennsylvania",015,76408,42
40905.0,"Towanda borough, Bradford County, Pennsylvania",015,77168,42
56500.0,"Wells township, Bradford County, Pennsylvania",015,82144,42
51563.0,"Albany township, Bradford County, Pennsylvania",015,00596,42
45625.0,"Rome borough, Bradford County, Pennsylvania",015,65944,42
56667.0,"Springfield township, Bradford County, Pennsylvania",015,73008,42
53750.0,"Sylvania borough, Bradford County, Pennsylvania",015,75944,42
56136.0,"Burlington borough, Bradford County, Pennsylvania",015,10240,42
56250.0,"Franklin township, Bradford County, Pennsylvania",015,27344,42
50179.0,"Windham township, Bradford County, Pennsylvania",015,85672,42
49444.0,"Troy township, Bradford County, Pennsylvania",015,77592,42
40607.0,"Cresson borough, Cambria County, Pennsylvania",021,17136,42
58194.0,"East Carroll township, Cambria County, Pennsylvania",021,20952,42
36600.0,"Lower Yoder township, Cambria County, Pennsylvania",021,45160,42
63750.0,"Southmont borough, Cambria County, Pennsylvania",021,72344,42
60188.0,"Washington township, Cambria County, Pennsylvania",021,81200,42
51071.0,"White township, Cambria County, Pennsylvania",021,84448,42
61528.0,"Chest Springs borough, Cambria County, Pennsylvania",021,13384,42
34875.0,"Ehrenfeld borough, Cambria County, Pennsylvania",021,22712,42
24583.0,"Loretto borough, Cambria County, Pennsylvania",021,44704,42
51563.0,"Middle Taylor township, Cambria County, Pennsylvania",021,49104,42
38482.0,"Reade township, Cambria County, Pennsylvania",021,63608,42
33854.0,"Scalp Level borough, Cambria County, Pennsylvania",021,68104,42
40769.0,"Stonycreek township, Cambria County, Pennsylvania",021,74432,42
48125.0,"Summerhill borough, Cambria County, Pennsylvania",021,75136,42
43393.0,"Ashville borough, Cambria County, Pennsylvania",021,03296,42
47760.0,"Brownstown borough, Cambria County, Pennsylvania",021,09400,42
57500.0,"Chest township, Cambria County, Pennsylvania",021,13192,42
53264.0,"Cresson township, Cambria County, Pennsylvania",021,17144,42
60583.0,"Croyle township, Cambria County, Pennsylvania",021,17496,42
46850.0,"East Taylor township, Cambria County, Pennsylvania",021,21896,42
74286.0,"Munster township, Cambria County, Pennsylvania",021,52360,42
46525.0,"Northern Cambria borough, Cambria County, Pennsylvania",021,55000,42
39375.0,"Tunnelhill borough, Cambria County, Pennsylvania",021,77808,42
64167.0,"Penn township, Snyder County, Pennsylvania",109,58864,42
63375.0,"West Perry township, Snyder County, Pennsylvania",109,83808,42
47396.0,"Chapman township, Snyder County, Pennsylvania",109,12672,42
46597.0,"McClure borough, Snyder County, Pennsylvania",109,45992,42
72361.0,"Monroe township, Snyder County, Pennsylvania",109,50488,42
59773.0,"Jackson township, Snyder County, Pennsylvania",109,37448,42
51067.0,"Perry township, Snyder County, Pennsylvania",109,59504,42
51629.0,"Union township, Snyder County, Pennsylvania",109,78408,42
41179.0,"Spring township, Snyder County, Pennsylvania",109,72856,42
51875.0,"Freeburg borough, Snyder County, Pennsylvania",109,27696,42
41146.0,"Middleburg borough, Snyder County, Pennsylvania",109,48960,42
49318.0,"West Beaver township, Snyder County, Pennsylvania",109,82464,42
50000.0,"Beavertown borough, Snyder County, Pennsylvania",109,04848,42
46250.0,"Center township, Snyder County, Pennsylvania",109,12060,42
55917.0,"Middlecreek township, Snyder County, Pennsylvania",109,49016,42
41563.0,"Shamokin Dam borough, Snyder County, Pennsylvania",109,69616,42
62143.0,"Beaver township, Snyder County, Pennsylvania",109,04736,42
68958.0,"Brooklyn township, Susquehanna County, Pennsylvania",115,09128,42
70972.0,"Dimock township, Susquehanna County, Pennsylvania",115,19264,42
56563.0,"Franklin township, Susquehanna County, Pennsylvania",115,27448,42
40543.0,"Hallstead borough, Susquehanna County, Pennsylvania",115,32080,42
54063.0,"Lenox township, Susquehanna County, Pennsylvania",115,42760,42
58125.0,"Apolacon township, Susquehanna County, Pennsylvania",115,02712,42
152981.0,"Upper Makefield township, Bucks County, Pennsylvania",017,79128,42
72102.0,"Tinicum township, Bucks County, Pennsylvania",017,76784,42
79513.0,"Upper Southampton township, Bucks County, Pennsylvania",017,79296,42
68214.0,"Morrisville borough, Bucks County, Pennsylvania",017,51144,42
93750.0,"Ivyland borough, Bucks County, Pennsylvania",017,37304,42
76694.0,"New Hope borough, Bucks County, Pennsylvania",017,53712,42
51076.0,"Penndel borough, Bucks County, Pennsylvania",017,58936,42
76563.0,"Silverdale borough, Bucks County, Pennsylvania",017,70744,42
69401.0,"West Rockhill township, Bucks County, Pennsylvania",017,83960,42
47039.0,"Bristol borough, Bucks County, Pennsylvania",017,08760,42
77363.0,"Nockamixon township, Bucks County, Pennsylvania",017,54576,42
