B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
564615.0,392421.0,388980.0,357701.0,31279.0,3441.0,172194.0,"Washington city, District of Columbia, District of Columbia",001,50000,11
