C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
628784.0,518706.0,34008.0,22504.0,7729.0,2148.0,3065.0,142.0,3193.0,643.0,9539.0,1441.0,1114.0,236.0,3283.0,1926.0,415.0,604.0,1211.0,614.0,2127.0,741.0,1596.0,576.0,7201.0,4022.0,"Washington city, District of Columbia, District of Columbia",001,50000,11
